datetime,taker_buy_volume,taker_sell_volume,taker_buy_ratio,taker_sell_ratio,taker_buy_sell_ratio
2020-09-11 10:00:00,1104440.0,1394540.0,0.44195632,0.55804368,0.79197441
2020-09-11 09:00:00,1700870.0,1708970.0,0.49881226,0.50118774,0.9952603
2020-09-11 08:00:00,5692550.0,4122720.0,0.57996876,0.42003124,1.38077531
2020-09-11 07:00:00,3402180.0,5124790.0,0.3989905,0.6010095,0.6638672
2020-09-11 06:00:00,2133940.0,1930960.0,0.5249674,0.4750326,1.1051187
2020-09-11 05:00:00,2356640.0,1260570.0,0.65150765,0.34849235,1.86950348
2020-09-11 04:00:00,3304660.0,3583890.0,0.47973231,0.52026769,0.92208745
2020-09-11 03:00:00,3928350.0,5298270.0,0.42576263,0.57423737,0.74144013
2020-09-11 02:00:00,2718230.0,3208870.0,0.45861045,0.54138955,0.84709882
2020-09-11 01:00:00,1722340.0,2030550.0,0.45893698,0.54106302,0.84821354
2020-09-11 00:00:00,1322490.0,1732640.0,0.4328752,0.5671248,0.76328031
2020-09-10 23:00:00,1119900.0,1143070.0,0.49488062,0.50511938,0.97973003
2020-09-10 22:00:00,1488220.0,1243410.0,0.54481024,0.45518976,1.19688598
2020-09-10 21:00:00,1034970.0,866860.0,0.54419691,0.45580309,1.19392982
2020-09-10 20:00:00,3107360.0,2793610.0,0.52658461,0.47341539,1.11230988
2020-09-10 19:00:00,3593090.0,3880210.0,0.48079028,0.51920972,0.926004
2020-09-10 18:00:00,3151550.0,4627090.0,0.40515437,0.59484563,0.68110843
2020-09-10 17:00:00,1192070.0,1191920.0,0.50003146,0.49996854,1.00012585
2020-09-10 16:00:00,4989210.0,5929630.0,0.4569359,0.5430641,0.84140326
2020-09-10 15:00:00,5879060.0,5377860.0,0.52226186,0.47773814,1.09319692
2020-09-10 14:00:00,8824760.0,11973040.0,0.42431219,0.57568781,0.73705258
2020-09-10 13:00:00,8251680.0,6111080.0,0.5745191,0.4254809,1.35028178
2020-09-10 12:00:00,6181490.0,2817720.0,0.68689252,0.31310748,2.19379143
2020-09-10 11:00:00,2320440.0,2067590.0,0.52881133,0.47118867,1.12229214
2020-09-10 10:00:00,3705200.0,4273840.0,0.46436664,0.53563336,0.86694869
2020-09-10 09:00:00,2335290.0,2376070.0,0.49567216,0.50432784,0.98283721
2020-09-10 08:00:00,1603970.0,1997800.0,0.44532827,0.55467173,0.80286815
2020-09-10 07:00:00,3128160.0,4303670.0,0.42091383,0.57908617,0.7268587
2020-09-10 06:00:00,2644330.0,4215110.0,0.38550232,0.61449768,0.62734543
2020-09-10 05:00:00,2194600.0,1763840.0,0.55441032,0.44558968,1.24421716
2020-09-10 04:00:00,3612710.0,2808390.0,0.56263101,0.43736899,1.28639897
2020-09-10 03:00:00,2179780.0,2494490.0,0.46633592,0.53366408,0.87383794
2020-09-10 02:00:00,2971060.0,3154110.0,0.48505756,0.51494244,0.94196461
2020-09-10 01:00:00,8908840.0,5737700.0,0.6082556,0.3917444,1.55268487
2020-09-10 00:00:00,5518420.0,5437350.0,0.50369988,0.49630012,1.01490984
2020-09-09 23:00:00,6671170.0,6676640.0,0.4997951,0.5002049,0.99918073
2020-09-09 22:00:00,995680.0,1184070.0,0.45678633,0.54321367,0.84089623
2020-09-09 21:00:00,930200.0,1386520.0,0.40151594,0.59848406,0.67088827
2020-09-09 20:00:00,1200580.0,1555380.0,0.43563042,0.56436958,0.77188854
2020-09-09 19:00:00,3114030.0,4633540.0,0.40193635,0.59806365,0.67206283
2020-09-09 18:00:00,5195370.0,4595830.0,0.53061627,0.46938373,1.13045304
2020-09-09 17:00:00,1484770.0,2563260.0,0.36678829,0.63321171,0.57925064
2020-09-09 16:00:00,6122670.0,3224870.0,0.65500335,0.34499665,1.89857886
2020-09-09 15:00:00,6193820.0,2228940.0,0.73536703,0.26463297,2.77881863
2020-09-09 14:00:00,4081030.0,2886780.0,0.58569766,0.41430234,1.41369623
2020-09-09 13:00:00,4486040.0,4307580.0,0.51014713,0.48985287,1.04142929
2020-09-09 12:00:00,4269500.0,4991030.0,0.46104273,0.53895727,0.85543465
2020-09-09 11:00:00,5617090.0,3896500.0,0.59042801,0.40957199,1.44157321
2020-09-09 10:00:00,2666590.0,3779240.0,0.41369226,0.58630774,0.70558895
2020-09-09 09:00:00,3224100.0,3025050.0,0.51592617,0.48407383,1.06580057
2020-09-09 08:00:00,2673130.0,3627680.0,0.4242518,0.5757482,0.7368704
2020-09-09 07:00:00,4913300.0,3530000.0,0.58191702,0.41808298,1.39186969
2020-09-09 06:00:00,1392440.0,1961740.0,0.41513574,0.58486426,0.70979844
2020-09-09 05:00:00,2162040.0,2229300.0,0.49234175,0.50765825,0.96982909
2020-09-09 04:00:00,2705690.0,2658190.0,0.50442776,0.49557224,1.0178693
2020-09-09 03:00:00,1359700.0,1722660.0,0.44112304,0.55887696,0.78930259
2020-09-09 02:00:00,2833740.0,3746810.0,0.43062358,0.56937642,0.75630737
2020-09-09 01:00:00,1479320.0,1304620.0,0.53137639,0.46862361,1.13390872
2020-09-09 00:00:00,3663190.0,3267900.0,0.52851572,0.47148428,1.12096147
2020-09-08 23:00:00,6644300.0,6467420.0,0.50674511,0.49325489,1.02734939
2020-09-08 22:00:00,41569660.0,42805640.0,0.4926757,0.5073243,0.97112577
2020-09-08 21:00:00,2680810.0,2664360.0,0.50153877,0.49846123,1.00617409
2020-09-08 20:00:00,3520810.0,2326810.0,0.60209282,0.39790718,1.5131489
2020-09-08 19:00:00,6238160.0,5555160.0,0.52895707,0.47104293,1.12294875
2020-09-08 18:00:00,7087990.0,11149200.0,0.38865582,0.61134418,0.63573978
2020-09-08 17:00:00,3377600.0,2989510.0,0.53047615,0.46952385,1.12981726
2020-09-08 16:00:00,4436280.0,3531820.0,0.55675506,0.44324494,1.25608893
2020-09-08 15:00:00,7250160.0,6841470.0,0.51450116,0.48549884,1.05973716
2020-09-08 14:00:00,12418300.0,12703070.0,0.49433212,0.50566788,0.97758258
2020-09-08 13:00:00,16177620.0,15766480.0,0.5064353,0.4935647,1.02607684
2020-09-08 12:00:00,11478640.0,10409470.0,0.52442353,0.47557647,1.10271128
2020-09-08 11:00:00,7946210.0,10725670.0,0.42557097,0.57442903,0.74085908
2020-09-08 10:00:00,13654020.0,13937980.0,0.49485431,0.50514569,0.97962689
2020-09-08 09:00:00,10497760.0,11855560.0,0.46962867,0.53037133,0.88547146
2020-09-08 08:00:00,9168320.0,9774610.0,0.48399693,0.51600307,0.93797297
2020-09-08 07:00:00,2767200.0,2610990.0,0.51452254,0.48547746,1.05982788
2020-09-08 06:00:00,3295320.0,1376040.0,0.70543054,0.29456946,2.39478504
2020-09-08 05:00:00,2898830.0,3681950.0,0.44049945,0.55950055,0.78730836
2020-09-08 04:00:00,2326990.0,2559350.0,0.47622351,0.52377649,0.90921132
2020-09-08 03:00:00,1431010.0,1672610.0,0.46107771,0.53892229,0.85555509
2020-09-08 02:00:00,1034500.0,849920.0,0.54897528,0.45102472,1.21717338
2020-09-08 01:00:00,1250310.0,1372240.0,0.47675354,0.52324646,0.91114528
2020-09-08 00:00:00,12386660.0,13033440.0,0.48727818,0.51272182,0.95037534
2020-09-07 23:00:00,4829960.0,5578280.0,0.46405156,0.53594844,0.86585112
2020-09-07 22:00:00,17469230.0,15455100.0,0.53058726,0.46941274,1.13032138
2020-09-07 21:00:00,1862220.0,1359740.0,0.57797738,0.42202262,1.36954124
2020-09-07 20:00:00,3644500.0,3496980.0,0.51032839,0.48967161,1.04218497
2020-09-07 19:00:00,3186840.0,3140070.0,0.50369612,0.49630388,1.01489457
2020-09-07 18:00:00,3142060.0,2345700.0,0.57255784,0.42744216,1.3394978
2020-09-07 17:00:00,1347920.0,1432410.0,0.48480576,0.51519424,0.94101549
2020-09-07 16:00:00,6318140.0,5245930.0,0.54635954,0.45364046,1.20438893
2020-09-07 15:00:00,9740340.0,6563430.0,0.59742869,0.40257131,1.48403198
2020-09-07 14:00:00,4389530.0,6204990.0,0.4143208,0.5856792,0.70741935
2020-09-07 13:00:00,11553720.0,9924030.0,0.53793903,0.46206097,1.16421655
2020-09-07 12:00:00,11844740.0,15609060.0,0.43144264,0.56855736,0.7588375
2020-09-07 11:00:00,10479140.0,11520730.0,0.47632736,0.52367264,0.90958993
2020-09-07 10:00:00,2648710.0,3086760.0,0.4618122,0.5381878,0.85808744
2020-09-07 09:00:00,1704030.0,1676670.0,0.5040465,0.4959535,1.01631806
2020-09-07 08:00:00,3037410.0,2728820.0,0.52675838,0.47324162,1.11308551
2020-09-07 07:00:00,2352940.0,2386620.0,0.49644693,0.50355307,0.98588799
2020-09-07 06:00:00,4269450.0,4887730.0,0.4662407,0.5337593,0.87350365
2020-09-07 05:00:00,4393090.0,6300310.0,0.41082256,0.58917744,0.69728156
2020-09-07 04:00:00,2086960.0,1735680.0,0.5459473,0.4540527,1.20238754
2020-09-07 03:00:00,667080.0,701450.0,0.48744273,0.51255727,0.9510015
2020-09-07 02:00:00,2000540.0,2818160.0,0.41516177,0.58483823,0.70987453
2020-09-07 01:00:00,1264540.0,2014390.0,0.3856563,0.6143437,0.62775331
2020-09-07 00:00:00,1956310.0,1206120.0,0.61860974,0.38139026,1.6219862
2020-09-06 23:00:00,2544270.0,2037960.0,0.55524712,0.44475288,1.24843962
2020-09-06 22:00:00,7491760.0,12112320.0,0.3821531,0.6178469,0.61852395
2020-09-06 21:00:00,6014050.0,2265810.0,0.72634682,0.27365318,2.65426051
2020-09-06 20:00:00,1232200.0,1018740.0,0.54741575,0.45258425,1.20953335
2020-09-06 19:00:00,2915780.0,2334740.0,0.55533166,0.44466834,1.24886711
2020-09-06 18:00:00,1099830.0,914190.0,0.54608693,0.45391307,1.20306501
2020-09-06 17:00:00,713350.0,1037110.0,0.40752145,0.59247855,0.68782482
2020-09-06 16:00:00,1928370.0,1771050.0,0.52126279,0.47873721,1.08882866
2020-09-06 15:00:00,2414260.0,3956510.0,0.3789589,0.6210411,0.61019939
2020-09-06 14:00:00,2515750.0,2032390.0,0.55313821,0.44686179,1.23782837
2020-09-06 13:00:00,1815560.0,2311880.0,0.43987556,0.56012444,0.78531758
2020-09-06 12:00:00,3863450.0,3909960.0,0.49700839,0.50299161,0.98810474
2020-09-06 11:00:00,4234350.0,4272330.0,0.49776764,0.50223236,0.99111024
2020-09-06 10:00:00,1386050.0,1348840.0,0.50680283,0.49319717,1.02758667
2020-09-06 09:00:00,2146300.0,1961540.0,0.5224887,0.4775113,1.0941913
2020-09-06 08:00:00,2339900.0,2000770.0,0.53906425,0.46093575,1.16949974
2020-09-06 07:00:00,3876430.0,3855140.0,0.50137682,0.49862318,1.0055225
2020-09-06 06:00:00,1074830.0,1700630.0,0.38726193,0.61273807,0.63201872
2020-09-06 05:00:00,3362600.0,3140610.0,0.51706773,0.48293227,1.07068372
2020-09-06 04:00:00,4803920.0,5664860.0,0.4588806,0.5411194,0.84802096
2020-09-06 03:00:00,2031500.0,1818890.0,0.52760889,0.47239111,1.11688997
2020-09-06 02:00:00,1853450.0,2133120.0,0.46492348,0.53507652,0.86889158
2020-09-06 01:00:00,1557230.0,2175860.0,0.41714237,0.58285763,0.71568483
2020-09-06 00:00:00,5329300.0,4166260.0,0.56124125,0.43875875,1.27915685
2020-09-05 23:00:00,5971870.0,4292290.0,0.5818177,0.4181823,1.39130161
2020-09-05 22:00:00,6288610.0,6499460.0,0.49175599,0.50824401,0.96755884
2020-09-05 21:00:00,2337630.0,1519800.0,0.60600711,0.39399289,1.53811686
2020-09-05 20:00:00,5522900.0,5950340.0,0.48137231,0.51862769,0.92816545
2020-09-05 19:00:00,24741480.0,25078410.0,0.49661852,0.50338148,0.98656494
2020-09-05 18:00:00,22719400.0,21255490.0,0.51664484,0.48335516,1.06887209
2020-09-05 17:00:00,11359240.0,11324300.0,0.50077016,0.49922984,1.0030854
2020-09-05 16:00:00,12409410.0,12282900.0,0.50256173,0.49743827,1.01029968
2020-09-05 15:00:00,4227670.0,2991050.0,0.58565369,0.41434631,1.4134401
2020-09-05 14:00:00,3861740.0,4116740.0,0.48401951,0.51598049,0.93805778
2020-09-05 13:00:00,15825690.0,12267980.0,0.56331871,0.43668129,1.28999966
2020-09-05 12:00:00,24608320.0,24937530.0,0.49667772,0.50332228,0.98679861
2020-09-05 11:00:00,7976610.0,10904830.0,0.42245772,0.57754228,0.73147495
2020-09-05 10:00:00,2762860.0,3002860.0,0.47918733,0.52081267,0.92007619
2020-09-05 09:00:00,3169220.0,4205890.0,0.42971834,0.57028166,0.75351947
2020-09-05 08:00:00,2726150.0,3338590.0,0.44950814,0.55049186,0.81655729
2020-09-05 07:00:00,5617990.0,6701290.0,0.45603233,0.54396767,0.83834456
2020-09-05 06:00:00,3182440.0,2922790.0,0.52126456,0.47873544,1.08883635
2020-09-05 05:00:00,3167990.0,3092740.0,0.50600968,0.49399032,1.02433118
2020-09-05 04:00:00,5042740.0,3924060.0,0.562379,0.437621,1.28508229
2020-09-05 03:00:00,4126470.0,4113810.0,0.50076818,0.49923182,1.00307744
2020-09-05 02:00:00,3328770.0,3863250.0,0.46284215,0.53715785,0.86165017
2020-09-05 01:00:00,5341480.0,4148020.0,0.56288319,0.43711681,1.287718
2020-09-05 00:00:00,4277350.0,4739320.0,0.47438245,0.52561755,0.90252399
2020-09-04 23:00:00,3895500.0,4596880.0,0.45870533,0.54129467,0.8474226
2020-09-04 22:00:00,5441050.0,6441570.0,0.45789986,0.54210014,0.84467762
2020-09-04 21:00:00,3166390.0,3636650.0,0.46543751,0.53456249,0.87068868
2020-09-04 20:00:00,4967230.0,5473140.0,0.47577145,0.52422855,0.90756494
2020-09-04 19:00:00,13289270.0,9919510.0,0.57259666,0.42740334,1.33971033
2020-09-04 18:00:00,7741800.0,7387330.0,0.51171482,0.48828518,1.04798351
2020-09-04 17:00:00,6828000.0,6304820.0,0.5199188,0.4800812,1.08298096
2020-09-04 16:00:00,13591160.0,12072390.0,0.52959002,0.47040998,1.12580525
2020-09-04 15:00:00,24696100.0,22801980.0,0.51993891,0.48006109,1.08306822
2020-09-04 14:00:00,45166980.0,45584830.0,0.49769784,0.50230216,0.99083357
2020-09-04 13:00:00,6278400.0,7498700.0,0.45571274,0.54428726,0.83726513
2020-09-04 12:00:00,4280470.0,5465450.0,0.43920636,0.56079364,0.78318711
2020-09-04 11:00:00,6024470.0,7292410.0,0.4523935,0.5476065,0.82612881
2020-09-04 10:00:00,9062690.0,9114760.0,0.49856773,0.50143227,0.99428729
2020-09-04 09:00:00,7640360.0,6440070.0,0.54262263,0.45737737,1.18637841
2020-09-04 08:00:00,15161300.0,13533410.0,0.52836568,0.47163432,1.12028676
2020-09-04 07:00:00,18627220.0,21576680.0,0.46331873,0.53668127,0.86330334
2020-09-04 06:00:00,2264320.0,1920470.0,0.5410833,0.4589167,1.17904471
2020-09-04 05:00:00,2198110.0,5530260.0,0.28442091,0.71557909,0.39746956
2020-09-04 04:00:00,4037180.0,3946090.0,0.50570506,0.49429494,1.02308361
2020-09-04 03:00:00,3685970.0,3061260.0,0.54629381,0.45370619,1.20406957
2020-09-04 02:00:00,5276320.0,4844530.0,0.52133171,0.47866829,1.08912939
2020-09-04 01:00:00,2867210.0,3674920.0,0.43826858,0.56173142,0.78021018
2020-09-04 00:00:00,15066210.0,14936630.0,0.50215946,0.49784054,1.00867532
2020-09-03 23:00:00,59114610.0,65770960.0,0.4733502,0.5266498,0.898795
2020-09-03 22:00:00,2980370.0,4394370.0,0.40413221,0.59586779,0.67822464
2020-09-03 21:00:00,2657190.0,2947650.0,0.47408847,0.52591153,0.90146049
2020-09-03 20:00:00,4237100.0,3244830.0,0.5663111,0.4336889,1.3058003
2020-09-03 19:00:00,4220780.0,4463300.0,0.48603652,0.51396348,0.94566352
2020-09-03 18:00:00,5821270.0,5486420.0,0.5148063,0.4851937,1.06103251
2020-09-03 17:00:00,10148430.0,7840790.0,0.56413952,0.43586048,1.29431218
2020-09-03 16:00:00,12273580.0,15151330.0,0.44753401,0.55246599,0.81006618
2020-09-03 15:00:00,31771350.0,36760280.0,0.46360126,0.53639874,0.86428477
2020-09-03 14:00:00,4863280.0,7130850.0,0.40547168,0.59452832,0.68200565
2020-09-03 13:00:00,12416750.0,7763890.0,0.61528029,0.38471971,1.59929494
2020-09-03 12:00:00,72643480.0,74467740.0,0.49379973,0.50620027,0.97550268
2020-09-03 11:00:00,9159820.0,9947510.0,0.47938775,0.52061225,0.92081536
2020-09-03 10:00:00,8560090.0,12787610.0,0.40098418,0.59901582,0.66940499
2020-09-03 09:00:00,1445340.0,1915850.0,0.43000842,0.56999158,0.75441188
2020-09-03 08:00:00,9795510.0,8372750.0,0.5391551,0.4608449,1.16992744
2020-09-03 07:00:00,7082220.0,6048370.0,0.53936799,0.46063201,1.17093035
2020-09-03 06:00:00,4370260.0,3186750.0,0.57830544,0.42169456,1.37138464
2020-09-03 05:00:00,5083390.0,4487550.0,0.53112756,0.46887244,1.13277624
2020-09-03 04:00:00,3872530.0,6876400.0,0.36027121,0.63972879,0.56316241
2020-09-03 03:00:00,3444080.0,4461570.0,0.43564792,0.56435208,0.77194351
2020-09-03 02:00:00,1336830.0,1753390.0,0.43260027,0.56739973,0.76242593
2020-09-03 01:00:00,1711920.0,1400270.0,0.55006924,0.44993076,1.22256422
2020-09-03 00:00:00,3236690.0,5216520.0,0.38289478,0.61710522,0.6204692
2020-09-02 23:00:00,1321130.0,2490630.0,0.34659317,0.65340683,0.53044009
2020-09-02 22:00:00,3184960.0,2473310.0,0.56288583,0.43711417,1.28773182
2020-09-02 21:00:00,776760.0,460210.0,0.62795379,0.37204621,1.68783816
2020-09-02 20:00:00,2947350.0,3781080.0,0.43804424,0.56195576,0.77949951
2020-09-02 19:00:00,2514300.0,2115560.0,0.54306178,0.45693822,1.18847965
2020-09-02 18:00:00,3203600.0,2384290.0,0.57331121,0.42668879,1.3436285
2020-09-02 17:00:00,2300850.0,1037280.0,0.68926315,0.31073685,2.2181571
2020-09-02 16:00:00,5110170.0,5819630.0,0.46754469,0.53245531,0.87809191
2020-09-02 15:00:00,5525640.0,3528490.0,0.61028945,0.38971055,1.56600699
2020-09-02 14:00:00,5955210.0,8260080.0,0.4189299,0.5810701,0.72096275
2020-09-02 13:00:00,6484650.0,6558900.0,0.49715377,0.50284623,0.9886795
2020-09-02 12:00:00,6452140.0,4902520.0,0.56823718,0.43176282,1.31608642
2020-09-02 11:00:00,38159310.0,43291160.0,0.46849711,0.53150289,0.88145732
2020-09-02 10:00:00,16479700.0,19719740.0,0.45524737,0.54475263,0.8356956
2020-09-02 09:00:00,2000230.0,1957190.0,0.50543789,0.49456211,1.02199071
2020-09-02 08:00:00,8133080.0,9168770.0,0.47006996,0.52993004,0.88704156
2020-09-02 07:00:00,4136680.0,5393700.0,0.43405195,0.56594805,0.76694662
2020-09-02 06:00:00,9014630.0,11453750.0,0.44041737,0.55958263,0.78704616
2020-09-02 05:00:00,1796880.0,1629490.0,0.52442673,0.47557327,1.10272539
2020-09-02 04:00:00,1919270.0,1402930.0,0.57771055,0.42228945,1.36804402
2020-09-02 03:00:00,2674360.0,3840410.0,0.4105072,0.5894928,0.69637356
2020-09-02 02:00:00,2025030.0,2521800.0,0.44537183,0.55462817,0.80300975
2020-09-02 01:00:00,2640100.0,2126180.0,0.55391207,0.44608793,1.24171049
2020-09-02 00:00:00,7474560.0,6324420.0,0.54167482,0.45832518,1.18185699
2020-09-01 23:00:00,8534420.0,9935980.0,0.46205929,0.53794071,0.85894094
2020-09-01 22:00:00,3954350.0,4076450.0,0.49239802,0.50760198,0.97004747
2020-09-01 21:00:00,2577400.0,2566670.0,0.50104295,0.49895705,1.00418051
2020-09-01 20:00:00,2261800.0,1645170.0,0.57891409,0.42108591,1.37481233
2020-09-01 19:00:00,2200940.0,2748590.0,0.44467657,0.55532343,0.80075239
2020-09-01 18:00:00,2023010.0,1938260.0,0.51069733,0.48930267,1.04372478
2020-09-01 17:00:00,3384840.0,3336470.0,0.50359826,0.49640174,1.01449736
2020-09-01 16:00:00,4525840.0,5379090.0,0.45692801,0.54307199,0.84137652
2020-09-01 15:00:00,12308470.0,9021490.0,0.57705078,0.42294922,1.36435001
2020-09-01 14:00:00,7281360.0,7139840.0,0.50490667,0.49509333,1.01982117
2020-09-01 13:00:00,2308000.0,2269930.0,0.50415799,0.49584201,1.01677144
2020-09-01 12:00:00,5421090.0,6468500.0,0.45595264,0.54404736,0.83807529
2020-09-01 11:00:00,3221940.0,4854390.0,0.39893615,0.60106385,0.66371676
2020-09-01 10:00:00,1867610.0,2126190.0,0.46762732,0.53237268,0.8783834
2020-09-01 09:00:00,3873810.0,4312140.0,0.47322669,0.52677331,0.89834978
2020-09-01 08:00:00,3347680.0,3844310.0,0.46547339,0.53452661,0.87081427
2020-09-01 07:00:00,7530580.0,7125890.0,0.51380585,0.48619415,1.0567915
2020-09-01 06:00:00,8696320.0,8076860.0,0.51846579,0.48153421,1.07669565
2020-09-01 05:00:00,6270110.0,3806670.0,0.62223349,0.37776651,1.64713779
2020-09-01 04:00:00,2317330.0,2294030.0,0.50252637,0.49747363,1.0101568
2020-09-01 03:00:00,3658680.0,3010800.0,0.5485705,0.4514295,1.21518533
2020-09-01 02:00:00,2399360.0,591130.0,0.80233005,0.19766995,4.05893797
2020-09-01 01:00:00,1777130.0,1308510.0,0.57593562,0.42406438,1.35813253
2020-09-01 00:00:00,9371810.0,12072110.0,0.4370381,0.5629619,0.77631914
2020-08-31 23:00:00,1137650.0,1582570.0,0.41821985,0.58178015,0.71886236
2020-08-31 22:00:00,2036730.0,1587710.0,0.56194336,0.43805664,1.28280983
2020-08-31 21:00:00,2090890.0,4753340.0,0.30549675,0.69450325,0.43987806
2020-08-31 20:00:00,4509860.0,6009100.0,0.4287363,0.5712637,0.75050507
2020-08-31 19:00:00,1600760.0,1509520.0,0.51466749,0.48533251,1.06044305
2020-08-31 18:00:00,817220.0,1711000.0,0.32323928,0.67676072,0.47762712
2020-08-31 17:00:00,1086280.0,2418320.0,0.30995834,0.69004166,0.44918787
2020-08-31 16:00:00,1356850.0,2623760.0,0.34086484,0.65913516,0.51713952
2020-08-31 15:00:00,1669180.0,2261190.0,0.42468775,0.57531225,0.73818653
2020-08-31 14:00:00,3533990.0,2312010.0,0.6045142,0.3954858,1.52853578
2020-08-31 13:00:00,5418160.0,6205570.0,0.4661292,0.5338708,0.87311238
2020-08-31 12:00:00,4882890.0,4122990.0,0.5421891,0.4578109,1.18430799
2020-08-31 11:00:00,5497910.0,2714710.0,0.66944653,0.33055347,2.02522921
2020-08-31 10:00:00,1742480.0,1949380.0,0.47197889,0.52802111,0.89386369
2020-08-31 09:00:00,2445420.0,1732420.0,0.58533118,0.41466882,1.41156302
2020-08-31 08:00:00,2265950.0,4862700.0,0.31786523,0.68213477,0.46598597
2020-08-31 07:00:00,2526900.0,2374170.0,0.51558129,0.48441871,1.06432985
2020-08-31 06:00:00,1192570.0,948390.0,0.55702582,0.44297418,1.25746792
2020-08-31 05:00:00,881700.0,1005860.0,0.46711098,0.53288902,0.87656334
2020-08-31 04:00:00,3801470.0,2624110.0,0.59161508,0.40838492,1.44867022
2020-08-31 03:00:00,784070.0,631930.0,0.55372175,0.44627825,1.24075451
2020-08-31 02:00:00,685070.0,411720.0,0.62461365,0.37538635,1.66392208
2020-08-31 01:00:00,936700.0,1364880.0,0.40698129,0.59301871,0.68628744
2020-08-31 00:00:00,2978270.0,2988280.0,0.49916116,0.50083884,0.99665025
2020-08-30 23:00:00,5059590.0,5080260.0,0.49898075,0.50101925,0.99593131
2020-08-30 22:00:00,1425210.0,1727660.0,0.45203576,0.54796424,0.82493662
2020-08-30 21:00:00,595610.0,1202720.0,0.33120173,0.66879827,0.49521917
2020-08-30 20:00:00,1164620.0,1573150.0,0.42539001,0.57460999,0.74031084
2020-08-30 19:00:00,505120.0,807300.0,0.38487679,0.61512321,0.62569057
2020-08-30 18:00:00,572090.0,531530.0,0.51837589,0.48162411,1.07630802
2020-08-30 17:00:00,860630.0,1584160.0,0.35202615,0.64797385,0.54327214
2020-08-30 16:00:00,2592390.0,1994670.0,0.56515284,0.43484716,1.29965859
2020-08-30 15:00:00,3495720.0,4156520.0,0.4568231,0.5431769,0.84102085
2020-08-30 14:00:00,666110.0,919270.0,0.42015794,0.57984206,0.72460757
2020-08-30 13:00:00,2188010.0,1932430.0,0.53101368,0.46898632,1.13225835
2020-08-30 12:00:00,1179980.0,1536110.0,0.43444068,0.56555932,0.76816113
2020-08-30 11:00:00,526640.0,458950.0,0.53433984,0.46566016,1.14748883
2020-08-30 10:00:00,441640.0,879600.0,0.33426175,0.66573825,0.50209186
2020-08-30 09:00:00,705070.0,509150.0,0.58067731,0.41932269,1.38479819
2020-08-30 08:00:00,1240470.0,2283220.0,0.35203721,0.64796279,0.5432985
2020-08-30 07:00:00,420210.0,626290.0,0.40153846,0.59846154,0.67095116
2020-08-30 06:00:00,281110.0,287600.0,0.4942941,0.5057059,0.97743394
2020-08-30 05:00:00,615560.0,638720.0,0.49076761,0.50923239,0.96373998
2020-08-30 04:00:00,680470.0,842310.0,0.44686035,0.55313965,0.80786171
