datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2020-08-17 15:00:00,4.682,915.021,57906.04593,11294295.54259
2020-08-17 14:00:00,29.347,60.72,355784.42578,740611.89383
2020-08-17 13:00:00,123.824,652.845,1484321.43103,7906520.73679
2020-08-17 12:00:00,2.643,0.061,31398.72093,727.58543
2020-08-17 11:00:00,0.0,7.101,0.0,84663.88255
2020-08-17 10:00:00,1.812,1.591,21497.53176,18949.3736
2020-08-17 09:00:00,0.0,2.01,0.0,23918.89071
2020-08-17 08:00:00,0.0,10.864,0.0,129174.01208
2020-08-17 07:00:00,0.0,1.158,0.0,13720.0458
2020-08-17 06:00:00,2.201,0.081,25969.2227,958.77808
2020-08-17 05:00:00,4.97,0.001,58711.75196,11.82201
2020-08-17 04:00:00,1.359,0.0,16072.17637,0.0
2020-08-17 03:00:00,0.0,0.0,0.0,0.0
2020-08-17 02:00:00,19.797,2.536,233304.55396,30055.76678
2020-08-17 01:00:00,12.628,0.0,149048.74162,0.0
2020-08-17 00:00:00,37.406,4.196,442926.52177,50089.9493
2020-08-16 23:00:00,0.042,3.446,499.61805,41088.65029
2020-08-16 22:00:00,0.733,6.177,8685.3938,73550.18682
2020-08-16 21:00:00,0.0,17.528,0.0,208442.35282
2020-08-16 20:00:00,4.097,0.0,48359.54524,0.0
2020-08-16 19:00:00,0.0,0.478,0.0,5657.70732
2020-08-16 18:00:00,9.739,0.0,115072.75205,0.0
2020-08-16 17:00:00,2.403,0.0,28446.6067,0.0
2020-08-16 16:00:00,0.126,8.524,1497.21264,101414.89338
2020-08-16 15:00:00,0.0,16.966,0.0,201275.24682
2020-08-16 14:00:00,0.05,15.135,590.1575,179272.78301
2020-08-16 13:00:00,0.0,7.347,0.0,86882.45311
2020-08-16 12:00:00,82.393,10.689,965158.15299,125923.39014
2020-08-16 11:00:00,69.286,4.36,814214.63587,51453.69087
2020-08-16 10:00:00,55.259,0.02,652215.95913,235.7612
2020-08-16 09:00:00,0.047,0.007,555.75846,83.26052
2020-08-16 08:00:00,24.615,0.0,291783.33876,0.0
2020-08-16 07:00:00,0.614,0.194,7290.58079,2306.24484
2020-08-16 06:00:00,0.685,0.0,8138.03133,0.0
2020-08-16 05:00:00,0.0,0.0,0.0,0.0
2020-08-16 04:00:00,0.683,0.803,8126.5824,9591.835
2020-08-16 03:00:00,0.001,6.153,11.8812,73361.07724
2020-08-16 02:00:00,0.006,0.0,71.07969,0.0
2020-08-16 01:00:00,10.401,2.796,122612.05241,33208.72306
2020-08-16 00:00:00,14.55,0.0,171859.93376,0.0
2020-08-15 23:00:00,12.406,0.0,146762.42102,0.0
2020-08-15 22:00:00,22.333,4.527,265235.22848,54188.89639
2020-08-15 21:00:00,219.474,61.23,2590067.83734,732341.60153
2020-08-15 20:00:00,1.239,0.0,14670.17111,0.0
2020-08-15 19:00:00,3.011,0.0,35747.76226,0.0
2020-08-15 18:00:00,0.0,0.169,0.0,2008.56162
2020-08-15 17:00:00,0.0,0.0,0.0,0.0
2020-08-15 16:00:00,31.196,0.362,368911.20113,4311.95764
2020-08-15 15:00:00,4.368,30.803,51951.13872,365711.3988
2020-08-15 14:00:00,0.0,0.191,0.0,2260.73529
2020-08-15 13:00:00,4.909,3.483,57979.8721,41156.10657
2020-08-15 12:00:00,394.804,1.61,4637103.09917,19007.20011
2020-08-15 11:00:00,7.136,0.0,84557.94536,0.0
2020-08-15 10:00:00,6.201,0.02,73584.10173,238.5734
2020-08-15 09:00:00,0.0,4.572,0.0,54479.56384
2020-08-15 08:00:00,38.776,2.35,459388.29061,28070.23707
2020-08-15 07:00:00,1.77,0.0,21002.52583,0.0
2020-08-15 06:00:00,0.0,8.223,0.0,98058.57523
2020-08-15 05:00:00,0.0,0.0,0.0,0.0
2020-08-15 04:00:00,42.145,0.0,498776.47452,0.0
2020-08-15 03:00:00,1.13,0.0,13427.61307,0.0
2020-08-15 02:00:00,0.454,0.0,5401.09841,0.0
2020-08-15 01:00:00,33.792,0.871,401982.36701,10410.56342
2020-08-15 00:00:00,0.45,220.474,5370.36647,2628947.43139
2020-08-14 23:00:00,0.006,0.0,70.48548,0.0
2020-08-14 22:00:00,1.224,1.465,14369.89735,17260.96462
2020-08-14 21:00:00,29.082,0.001,340869.84808,11.77489
2020-08-14 20:00:00,34.652,0.0,406971.96966,0.0
2020-08-14 19:00:00,0.787,0.0,9267.82583,0.0
2020-08-14 18:00:00,0.0,0.057,0.0,674.196
2020-08-14 17:00:00,3.079,0.003,36286.23739,35.53668
2020-08-14 16:00:00,3.518,61.45,41523.76407,726623.10869
2020-08-14 15:00:00,0.904,8.391,10543.12427,98502.10276
2020-08-14 14:00:00,50.642,0.0,590293.47556,0.0
2020-08-14 13:00:00,9.009,0.263,105346.09158,3079.057
2020-08-14 12:00:00,0.036,0.0,422.22528,0.0
2020-08-14 11:00:00,1.278,17.296,14969.38642,203742.8492
2020-08-14 10:00:00,0.0,3.84,0.0,45130.47502
2020-08-14 09:00:00,1.221,1.103,14263.02603,12915.0917
2020-08-14 08:00:00,2.272,3.28,26547.30796,38511.11699
2020-08-14 07:00:00,18.683,0.318,217718.13646,3723.47892
2020-08-14 06:00:00,1.388,0.3,16241.4105,3509.097
2020-08-14 05:00:00,0.047,1.311,549.61582,15403.53913
2020-08-14 04:00:00,0.126,0.045,1475.37912,529.515
2020-08-14 03:00:00,54.238,2.968,634098.88961,34858.37437
2020-08-14 02:00:00,3.084,1.085,36227.87186,12813.74279
2020-08-14 01:00:00,0.039,5.297,457.18299,62484.73805
2020-08-14 00:00:00,10.578,74.334,124458.57479,879124.16319
2020-08-13 23:00:00,0.0,0.0,0.0,0.0
2020-08-13 22:00:00,0.404,71.077,4739.63856,836660.7338
2020-08-13 21:00:00,72.231,248.952,838291.89831,2913683.0343
2020-08-13 20:00:00,0.0,92.496,0.0,1074056.61716
2020-08-13 19:00:00,0.0,0.437,0.0,5038.49091
2020-08-13 18:00:00,4.381,1.501,50319.66399,17333.98949
2020-08-13 17:00:00,0.071,0.459,816.93949,5296.58103
2020-08-13 16:00:00,16.027,2.164,183574.37931,24939.24028
2020-08-13 15:00:00,4.84,0.062,55560.99212,713.25916
2020-08-13 14:00:00,1.031,1.119,11832.88192,12901.17839
2020-08-13 13:00:00,1.704,3.178,19500.27704,36620.85589
2020-08-13 12:00:00,86.94,0.18,994654.86651,2080.52669
2020-08-13 11:00:00,3.012,104.677,34783.31052,1211221.98139
2020-08-13 10:00:00,19.124,26.682,217478.128,305708.67136
2020-08-13 09:00:00,263.135,9.782,2975523.18481,111254.48381
2020-08-13 08:00:00,151.839,0.002,1736491.17065,23.00832
2020-08-13 07:00:00,4.76,0.118,54778.35583,1361.5076
2020-08-13 06:00:00,0.91,4.733,10485.42583,54708.63509
2020-08-13 05:00:00,6.045,0.0,69638.06163,0.0
2020-08-13 04:00:00,0.748,0.013,8633.78252,150.67013
2020-08-13 03:00:00,0.0,0.1,0.0,1158.333
2020-08-13 02:00:00,47.656,0.0,550420.0616,0.0
2020-08-13 01:00:00,1.253,0.0,14547.56185,0.0
2020-08-13 00:00:00,0.9,46.401,10431.0,540022.35672
2020-08-12 23:00:00,0.126,0.876,1457.7422,10131.12397
2020-08-12 22:00:00,0.0,5.424,0.0,62743.5912
2020-08-12 21:00:00,7.734,0.0,88997.3775,0.0
2020-08-12 20:00:00,0.019,4.445,219.39019,51513.33467
2020-08-12 19:00:00,0.0,11.266,0.0,130407.08481
2020-08-12 18:00:00,13.214,0.207,151962.47882,2391.0224
2020-08-12 17:00:00,21.754,0.354,250229.00229,4084.90884
2020-08-12 16:00:00,0.459,0.96,5308.13361,11147.59645
2020-08-12 15:00:00,0.284,41.776,3282.91413,485590.46823
2020-08-12 14:00:00,0.111,16.367,1281.84518,189641.12544
2020-08-12 13:00:00,4.587,44.341,52709.28308,512776.04924
2020-08-12 12:00:00,15.588,3.154,178185.40336,36251.42138
2020-08-12 11:00:00,26.99,0.0,309154.25002,0.0
2020-08-12 10:00:00,0.041,9.041,471.24785,104207.22727
2020-08-12 09:00:00,0.0,4.942,0.0,56836.1236
2020-08-12 08:00:00,0.159,5.12,1816.84104,58840.36464
2020-08-12 07:00:00,0.003,62.728,33.98268,717729.09175
2020-08-12 06:00:00,149.363,16.544,1669463.20007,187513.73396
2020-08-12 05:00:00,12.774,0.106,143996.65047,1203.44768
2020-08-12 04:00:00,7.286,1.835,82506.25935,20910.54612
2020-08-12 03:00:00,0.0,16.548,0.0,187720.22628
2020-08-12 02:00:00,68.421,2.014,771248.93832,22756.49
2020-08-12 01:00:00,1.472,3.045,16699.98764,34673.50227
2020-08-12 00:00:00,24.11,0.093,273278.24848,1060.8165
2020-08-11 23:00:00,0.0,20.155,0.0,229857.1269
2020-08-11 22:00:00,3.188,29.978,36023.72697,341176.97436
2020-08-11 21:00:00,35.773,80.951,399724.57342,915380.18524
2020-08-11 20:00:00,1136.453,42.582,12755948.47828,480039.7753
2020-08-11 19:00:00,15.702,2.979,179012.17147,34215.36563
2020-08-11 18:00:00,31.188,0.213,356660.79396,2440.02363
2020-08-11 17:00:00,2.176,50.38,25003.01743,579324.59393
2020-08-11 16:00:00,802.745,22.224,9104205.02422,253547.88354
2020-08-11 15:00:00,1130.538,23.429,12906586.25625,269194.29932
2020-08-11 14:00:00,98.197,0.083,1134565.72176,963.0657
2020-08-11 13:00:00,84.088,31.002,975780.22422,360996.91258
2020-08-11 12:00:00,91.175,0.041,1062888.57536,479.10181
2020-08-11 11:00:00,0.22,1.88,2579.03852,22125.04433
2020-08-11 10:00:00,117.043,8.354,1365645.77797,98118.10223
2020-08-11 09:00:00,40.317,0.515,471887.48849,6058.47523
2020-08-11 08:00:00,7.439,0.0,87140.57344,0.0
2020-08-11 07:00:00,25.33,0.019,296744.99873,222.81472
2020-08-11 06:00:00,175.399,0.005,2061222.68899,58.72875
2020-08-11 05:00:00,0.0,0.02,0.0,237.2972
2020-08-11 04:00:00,6.349,0.0,74990.01262,0.0
2020-08-11 03:00:00,23.793,0.0,281738.98609,0.0
2020-08-11 02:00:00,3.443,0.0,40888.8073,0.0
2020-08-11 01:00:00,0.0,5.73,0.0,68323.47606
2020-08-11 00:00:00,0.0,9.704,0.0,115640.4408
2020-08-10 23:00:00,0.0,3.876,0.0,45987.62479
2020-08-10 22:00:00,39.689,0.038,467206.30164,449.6711
2020-08-10 21:00:00,0.352,0.01,4156.11418,118.2501
2020-08-10 20:00:00,88.652,3.354,1044211.12707,39803.53733
2020-08-10 19:00:00,15.163,0.0,179528.5623,0.0
2020-08-10 18:00:00,1.0,0.0,11888.03,0.0
2020-08-10 17:00:00,3.77,1.159,44634.11709,13748.52807
2020-08-10 16:00:00,37.779,2.092,447590.59951,25001.93624
2020-08-10 15:00:00,112.039,3.883,1325027.19772,46278.79863
2020-08-10 14:00:00,4.862,26.556,57837.15796,317632.4271
2020-08-10 13:00:00,0.0,5.077,0.0,60582.48704
2020-08-10 12:00:00,0.0,142.289,0.0,1691435.27397
2020-08-10 11:00:00,0.0,1.16,0.0,13633.06927
2020-08-10 10:00:00,2439.063,34.582,28454781.66289,404256.1916
2020-08-10 09:00:00,0.046,0.0,550.60094,0.0
2020-08-10 08:00:00,0.017,0.426,203.49,5117.67286
2020-08-10 07:00:00,1.216,0.947,14546.27375,11378.8803
2020-08-10 06:00:00,1.899,0.0,22702.41693,0.0
2020-08-10 05:00:00,24.573,4.15,293947.7338,49818.177
2020-08-10 04:00:00,9.413,1.045,112961.00288,12562.6526
2020-08-10 03:00:00,1.908,2.002,22917.34326,24131.75169
2020-08-10 02:00:00,44.592,618.664,534220.40281,7424654.28186
2020-08-10 01:00:00,1.83,158.781,21539.16936,1881203.47365
2020-08-10 00:00:00,1.044,54.706,12257.99956,642521.66646
2020-08-09 23:00:00,0.0,0.0,0.0,0.0
2020-08-09 22:00:00,0.05,14.122,583.667,165150.02061
2020-08-09 21:00:00,0.256,1.132,2986.93192,13229.999
2020-08-09 20:00:00,0.0,13.97,0.0,163038.01348
2020-08-09 19:00:00,0.0,1.801,0.0,20997.85657
2020-08-09 18:00:00,2.003,21.239,23184.74577,247177.64504
2020-08-09 17:00:00,33.358,0.015,384832.05774,174.0945
2020-08-09 16:00:00,8.147,5.16,94348.21336,60013.0318
2020-08-09 15:00:00,45.645,0.276,527161.1538,3203.76012
2020-08-09 14:00:00,111.946,2.435,1296145.68777,28257.5086
2020-08-09 13:00:00,25.669,0.23,298319.06722,2685.24693
2020-08-09 12:00:00,3.585,2.09,41787.72496,24435.9018
2020-08-09 11:00:00,0.118,1.921,1377.59572,22495.4405
2020-08-09 10:00:00,0.21,0.838,2446.5672,9775.42376
2020-08-09 09:00:00,111.724,0.001,1298463.71927,11.65817
2020-08-09 08:00:00,0.317,0.045,3700.37947,527.4684
2020-08-09 07:00:00,0.018,0.091,210.15234,1063.9538
2020-08-09 06:00:00,1.178,4.409,13714.21522,51558.21321
2020-08-09 05:00:00,35.901,0.0,418163.20379,0.0
2020-08-09 04:00:00,7.3,0.0,85407.83145,0.0
2020-08-09 03:00:00,0.0,6.31,0.0,74272.26536
2020-08-09 02:00:00,0.0,0.001,0.0,11.73497
2020-08-09 01:00:00,19.113,0.0,223563.93792,0.0
2020-08-09 00:00:00,0.042,11.326,493.97051,133446.35388
2020-08-08 23:00:00,11.781,5.112,137733.50949,60169.7972
2020-08-08 22:00:00,1.329,4.543,15624.3004,53476.31732
2020-08-08 21:00:00,1.001,12.785,11770.16471,150502.63044
2020-08-08 20:00:00,0.902,0.0,10540.32937,0.0
2020-08-08 19:00:00,0.203,6.595,2380.67755,77261.92096
2020-08-08 18:00:00,2.5,50.676,29182.9537,591484.11428
2020-08-08 17:00:00,1.449,1.376,16866.06642,16113.15365
2020-08-08 16:00:00,262.251,5.211,3051640.64513,61029.27421
2020-08-08 15:00:00,0.151,1.087,1772.80946,12801.431
2020-08-08 14:00:00,9.438,0.494,110585.25939,5799.47602
2020-08-08 13:00:00,9.496,0.161,111394.26639,1895.53511
2020-08-08 12:00:00,0.144,13.983,1693.40256,165172.30691
2020-08-08 11:00:00,0.13,0.207,1526.5263,2440.47475
2020-08-08 10:00:00,2.422,22.011,28434.51053,259272.55809
2020-08-08 09:00:00,0.0,132.987,0.0,1555390.23129
2020-08-08 08:00:00,5.023,0.0,58138.15399,0.0
2020-08-08 07:00:00,0.0,0.0,0.0,0.0
2020-08-08 06:00:00,0.001,1.004,11.61969,11663.37764
2020-08-08 05:00:00,5.296,5.296,61020.70075,61381.2821
2020-08-08 04:00:00,2.406,0.0,27753.32096,0.0
2020-08-08 03:00:00,13.017,0.0,150458.23425,0.0
2020-08-08 02:00:00,4.393,0.0,50924.68333,0.0
2020-08-08 01:00:00,0.144,9.866,1671.42816,114909.47376
2020-08-08 00:00:00,21.75,0.862,250906.99773,10009.40574
2020-08-07 23:00:00,6.175,0.0,71435.71125,0.0
2020-08-07 22:00:00,2.888,11.274,33425.76529,131188.98031
2020-08-07 21:00:00,0.0,7.885,0.0,91546.29511
2020-08-07 20:00:00,0.282,27.135,3236.9352,313632.53825
2020-08-07 19:00:00,0.0,6.815,0.0,78526.80574
2020-08-07 18:00:00,622.271,22.166,7083922.26319,253842.89214
2020-08-07 17:00:00,828.055,6.077,9504943.40867,70087.82328
2020-08-07 16:00:00,32.433,0.0,376227.39488,0.0
2020-08-07 15:00:00,0.0,1.06,0.0,12368.00308
2020-08-07 14:00:00,1055.2,6.131,12195779.63047,71054.33421
2020-08-07 13:00:00,6.314,0.534,74029.49647,6288.08399
2020-08-07 12:00:00,33.112,5.375,387301.50115,63255.705
2020-08-07 11:00:00,101.325,0.067,1186857.77618,786.90227
2020-08-07 10:00:00,7.925,0.0,93300.5299,0.0
2020-08-07 09:00:00,1.761,0.138,20779.6352,1635.4932
2020-08-07 08:00:00,8.354,5.754,98278.32136,68110.63481
2020-08-07 07:00:00,0.034,0.0,400.43296,0.0
2020-08-07 06:00:00,0.0,1.338,0.0,15808.92903
2020-08-07 05:00:00,41.303,0.0,485105.87892,0.0
2020-08-07 04:00:00,44.377,0.0,523020.33205,0.0
2020-08-07 03:00:00,4.542,0.0,53798.13177,0.0
2020-08-07 02:00:00,0.111,14.875,1318.16271,177046.37241
2020-08-07 01:00:00,0.359,35.472,4245.893,420804.89588
2020-08-07 00:00:00,0.0,3.744,0.0,44243.35007
2020-08-06 23:00:00,11.347,4.333,133042.73304,51024.13454
2020-08-06 22:00:00,0.0,3.452,0.0,40712.09975
2020-08-06 21:00:00,657.254,3.034,7683250.3081,35524.51236
2020-08-06 20:00:00,34.908,0.0,412290.58115,0.0
2020-08-06 19:00:00,1.45,45.29,17194.12164,539137.62378
2020-08-06 18:00:00,5.538,0.311,65500.41758,3693.67211
2020-08-06 17:00:00,8.27,3.441,97545.55688,40837.10163
2020-08-06 16:00:00,2.253,2.194,26624.56106,26061.44886
2020-08-06 15:00:00,2.763,4.371,32611.30718,51767.34416
2020-08-06 14:00:00,118.439,5.2,1393857.60415,61804.71931
2020-08-06 13:00:00,0.1,159.783,1195.965,1892886.98209
2020-08-06 12:00:00,0.0,3.654,0.0,43032.68048
2020-08-06 11:00:00,2.798,1.104,32648.88901,12950.17176
2020-08-06 10:00:00,10.657,0.0,124620.96808,0.0
2020-08-06 09:00:00,0.0,25.091,0.0,294932.99736
2020-08-06 08:00:00,1.002,9.205,11662.49624,107841.90534
2020-08-06 07:00:00,0.0,0.0,0.0,0.0
2020-08-06 06:00:00,0.0,14.63,0.0,170691.20993
2020-08-06 05:00:00,2.587,5.57,29979.16743,64801.557
2020-08-06 04:00:00,37.414,0.098,433624.1556,1140.72098
2020-08-06 03:00:00,0.652,0.103,7589.83666,1201.27767
2020-08-06 02:00:00,11.002,1.495,127924.4059,17472.88744
2020-08-06 01:00:00,13.529,0.0,157781.05827,0.0
2020-08-06 00:00:00,20.639,38.394,241341.01327,453085.40819
2020-08-05 23:00:00,0.0,37.798,0.0,443784.05789
2020-08-05 22:00:00,356.517,12.023,4132315.31877,140347.73698
2020-08-05 21:00:00,7.927,140.711,93319.66209,1654683.32628
2020-08-05 20:00:00,0.0,0.0,0.0,0.0
2020-08-05 19:00:00,0.014,0.0,163.03,0.0
2020-08-05 18:00:00,0.429,3.236,4997.421,37849.9099
2020-08-05 17:00:00,0.121,0.198,1407.79774,2313.77551
2020-08-05 16:00:00,25.638,35.381,298286.58585,414419.02561
2020-08-05 15:00:00,9.105,78.344,105955.63167,915181.84676
2020-08-05 14:00:00,170.193,21.245,1960340.69105,247299.97027
2020-08-05 13:00:00,7.096,51.539,82011.70863,598835.33307
2020-08-05 12:00:00,8.937,259.397,102804.12307,2990090.80852
2020-08-05 11:00:00,0.775,7.925,8827.72261,90749.38234
2020-08-05 10:00:00,0.774,54.092,8805.03404,618071.95973
2020-08-05 09:00:00,0.0,71.645,0.0,814538.82731
2020-08-05 08:00:00,0.0,0.05,0.0,565.4
2020-08-05 07:00:00,0.0,0.05,0.0,564.902
2020-08-05 06:00:00,3.97,7.561,44792.45952,85577.32441
2020-08-05 05:00:00,0.0,19.746,0.0,222857.80506
2020-08-05 04:00:00,0.0,2.493,0.0,28076.6498
2020-08-05 03:00:00,0.0,10.387,0.0,116720.55377
2020-08-05 02:00:00,2.124,0.908,23697.4218,10168.48784
2020-08-05 01:00:00,69.809,0.025,776008.33497,279.3145
2020-08-05 00:00:00,24.888,0.0,277730.96779,0.0
2020-08-04 23:00:00,3.753,0.0,41975.68152,0.0
2020-08-04 22:00:00,0.0,0.05,0.0,562.87
2020-08-04 21:00:00,26.575,1.728,297004.18533,19432.84075
2020-08-04 20:00:00,6.846,4.614,76748.67075,52023.32721
2020-08-04 19:00:00,0.0,0.0,0.0,0.0
2020-08-04 18:00:00,3.903,2.7,43784.63714,30435.89246
2020-08-04 17:00:00,0.0,15.474,0.0,174091.83209
2020-08-04 16:00:00,24.735,0.048,275984.9949,539.63261
2020-08-04 15:00:00,1.613,6.459,18042.94923,72546.19927
2020-08-04 14:00:00,0.0,14.785,0.0,165337.99768
2020-08-04 13:00:00,165.951,3.155,1834053.64141,35103.23327
2020-08-04 12:00:00,0.813,12.567,9038.70627,140290.56182
2020-08-04 11:00:00,510.938,3.284,5683695.84335,36967.68752
2020-08-04 10:00:00,15.243,9.424,171160.24945,106555.17813
2020-08-04 09:00:00,1.87,0.0,21027.2,0.0
2020-08-04 08:00:00,6.261,0.052,70547.53265,588.72424
2020-08-04 07:00:00,0.0,2.371,0.0,26794.93574
2020-08-04 06:00:00,27.491,0.0,308421.16721,0.0
2020-08-04 05:00:00,4.187,1.984,47170.09758,22478.7545
2020-08-04 04:00:00,0.999,0.2,11234.19526,2263.48419
2020-08-04 03:00:00,23.694,0.0,266551.06112,0.0
2020-08-04 02:00:00,13.227,0.0,149551.26239,0.0
2020-08-04 01:00:00,0.574,0.0,6510.96891,0.0
2020-08-04 00:00:00,0.07,56.707,795.81611,645037.93114
2020-08-03 23:00:00,29.588,2.033,330255.74472,22827.50762
2020-08-03 22:00:00,17.504,1.102,196233.19734,12409.5754
2020-08-03 21:00:00,521.728,4.907,5856338.75901,55653.4705
2020-08-03 20:00:00,3.934,1.0,44713.88427,11422.16
2020-08-03 19:00:00,6.901,0.09,78456.9056,1026.9
2020-08-03 18:00:00,5.21,0.0,59323.29402,0.0
2020-08-03 17:00:00,0.0,4.481,0.0,51223.10631
2020-08-03 16:00:00,76.77,70.506,872418.40124,807755.92137
2020-08-03 15:00:00,7.808,24.089,88477.02719,274054.56589
2020-08-03 14:00:00,6.676,34.176,75316.98807,387172.18364
2020-08-03 13:00:00,0.0,36.033,0.0,406431.4296
2020-08-03 12:00:00,0.261,0.579,2928.60009,6516.31616
2020-08-03 11:00:00,0.0,9.34,0.0,104975.46084
2020-08-03 10:00:00,0.035,0.478,390.11389,5349.14184
2020-08-03 09:00:00,38.512,0.0,429362.11759,0.0
2020-08-03 08:00:00,4.479,0.009,50099.88036,101.23839
2020-08-03 07:00:00,0.0,0.002,0.0,22.48384
2020-08-03 06:00:00,4.506,18.485,50412.71165,207792.10175
2020-08-03 05:00:00,0.176,2.694,1960.28057,30200.23495
2020-08-03 04:00:00,0.0,0.651,0.0,7282.30293
2020-08-03 03:00:00,13.686,0.0,152331.92117,0.0
2020-08-03 02:00:00,0.0,14.49,0.0,162395.71219
2020-08-03 01:00:00,0.021,4.146,233.7132,46322.01358
2020-08-03 00:00:00,191.096,10.755,2092747.78683,119106.47712
2020-08-02 23:00:00,30.346,0.0,335791.94185,0.0
2020-08-02 22:00:00,10.278,6.411,114293.09836,71658.72608
2020-08-02 21:00:00,235.078,6.431,2593409.41019,71219.55499
2020-08-02 20:00:00,37.499,0.0,416696.72835,0.0
2020-08-02 19:00:00,123.038,1.657,1373079.69231,18620.57693
2020-08-02 18:00:00,22.336,0.0,250532.43259,0.0
2020-08-02 17:00:00,0.0,47.955,0.0,539927.99592
2020-08-02 16:00:00,10.424,24.497,115454.82966,274211.58324
2020-08-02 15:00:00,15.144,0.0,167982.75779,0.0
2020-08-02 14:00:00,13.106,18.128,145475.85989,202395.68501
2020-08-02 13:00:00,1.027,14.194,11369.80765,157676.89058
2020-08-02 12:00:00,130.806,30.857,1440158.57732,343707.63053
2020-08-02 11:00:00,1211.617,41.249,13354249.10111,456614.34319
2020-08-02 10:00:00,340.41,5.292,3799511.8401,59545.36242
2020-08-02 09:00:00,43.791,6.258,492694.52916,70803.43966
2020-08-02 08:00:00,53.631,0.062,605690.7695,703.53996
2020-08-02 07:00:00,1.072,14.787,12148.42018,167791.43159
2020-08-02 06:00:00,21.504,3.141,241472.57574,35542.31207
2020-08-02 05:00:00,279.841,108.74,3145493.03545,1232241.57967
2020-08-02 04:00:00,10264.278,680.029,114339067.09298,8030347.05308
2020-08-02 03:00:00,12.646,116.06,150366.98199,1392990.83047
2020-08-02 02:00:00,3.26,27.972,38827.57783,334739.75752
2020-08-02 01:00:00,0.001,231.425,12.43346,2759216.98432
2020-08-02 00:00:00,10.941,5.461,128885.63447,64738.03618
2020-08-01 23:00:00,0.357,1.771,4195.57467,20928.18025
2020-08-01 22:00:00,58.238,0.96,683325.17939,11318.02479
2020-08-01 21:00:00,14.448,2.922,170279.06579,34643.99448
2020-08-01 20:00:00,84.084,21.296,985347.25173,252218.39001
2020-08-01 19:00:00,45.077,350.025,530808.64457,4140829.51134
2020-08-01 18:00:00,136.755,6.06,1589771.54573,70766.83646
2020-08-01 17:00:00,0.006,35.366,70.24032,414530.27635
2020-08-01 16:00:00,1.096,16.625,12759.64,194096.99902
2020-08-01 15:00:00,0.017,4.063,197.07454,47253.6109
2020-08-01 14:00:00,4.602,12.077,53017.08857,140138.21198
2020-08-01 13:00:00,298.939,1.362,3449815.7775,15716.03873
2020-08-01 12:00:00,2.782,29.545,32395.15155,345725.55623
2020-08-01 11:00:00,50.37,3.525,583064.68282,41060.59459
2020-08-01 10:00:00,72.809,1.633,847020.97843,19144.82822
2020-08-01 09:00:00,3.267,7.462,38063.32165,87382.71868
2020-08-01 08:00:00,9.05,7.432,105432.16601,86996.79024
2020-08-01 07:00:00,10.373,9.939,120462.87873,116035.11784
2020-08-01 06:00:00,78.878,319.515,916455.64587,3745189.89047
2020-08-01 05:00:00,14.966,700.987,172384.35571,8115908.42474
2020-08-01 04:00:00,1.846,46.78,20952.41904,534367.54925
2020-08-01 03:00:00,0.077,88.395,874.95023,1008288.2466
2020-08-01 02:00:00,0.0,10.742,0.0,121761.02338
2020-08-01 01:00:00,0.037,1.864,417.72889,21072.0483
2020-08-01 00:00:00,102.054,6.98,1147499.07247,79241.11431
2020-07-31 23:00:00,1.47,1.025,16601.59387,11627.24603
2020-07-31 22:00:00,23.544,0.006,266559.11402,68.22156
2020-07-31 21:00:00,15.728,24.865,178247.54255,284058.11366
2020-07-31 20:00:00,19.181,32.994,217207.8615,375662.25077
2020-07-31 19:00:00,0.0,2.456,0.0,27786.1924
2020-07-31 18:00:00,56.351,0.0,634047.82748,0.0
2020-07-31 17:00:00,13.351,0.08,150854.39615,906.69816
2020-07-31 16:00:00,187.239,195.657,2114499.58376,2234454.15109
2020-07-31 15:00:00,1.487,332.034,16823.78072,3768412.11599
2020-07-31 14:00:00,0.0,22.117,0.0,248453.43801
2020-07-31 13:00:00,35.229,8.387,392753.91854,94399.54212
2020-07-31 12:00:00,0.022,6.571,246.08276,73876.51554
2020-07-31 11:00:00,0.001,73.426,11.1532,824629.29415
2020-07-31 10:00:00,0.0,8.435,0.0,94332.51884
2020-07-31 09:00:00,2.781,0.0,30946.46803,0.0
2020-07-31 08:00:00,7.666,19.39,85312.67111,216996.03698
2020-07-31 07:00:00,0.585,0.0,6503.08317,0.0
2020-07-31 06:00:00,0.0,24.995,0.0,277644.16629
2020-07-31 05:00:00,0.0,0.0,0.0,0.0
2020-07-31 04:00:00,0.0,10.005,0.0,110633.04877
2020-07-31 03:00:00,2.224,0.001,24420.34337,11.04033
2020-07-31 02:00:00,0.099,0.0,1090.1187,0.0
2020-07-31 01:00:00,65.056,0.147,715827.10448,1620.07965
2020-07-31 00:00:00,61.868,0.0,684840.65221,0.0
2020-07-30 23:00:00,3.159,0.193,35126.10527,2158.39427
2020-07-30 22:00:00,0.0,6.096,0.0,68053.01734
2020-07-30 21:00:00,52.046,0.0,577868.66847,0.0
2020-07-30 20:00:00,0.107,68.8,1193.64478,768229.10759
2020-07-30 19:00:00,0.645,35.413,7157.86531,394187.56004
2020-07-30 18:00:00,0.0,27.408,0.0,303868.32135
2020-07-30 17:00:00,0.0,4.409,0.0,48728.72666
2020-07-30 16:00:00,10.122,0.801,111186.34211,8845.69172
2020-07-30 15:00:00,0.0,0.42,0.0,4628.95793
2020-07-30 14:00:00,12.573,0.062,138092.18632,683.13522
