datetime,taker_buy_volume,taker_sell_volume,taker_buy_ratio,taker_sell_ratio,taker_buy_sell_ratio
2020-10-08 01:00:00,8201361.0,11293967.0,0.42068341,0.57931659,0.72617186
2020-10-08 00:00:00,3163361.0,11177414.0,0.22058508,0.77941492,0.28301367
2020-10-07 23:00:00,5618663.0,2059295.0,0.73179132,0.26820868,2.72844007
2020-10-07 22:00:00,2965603.0,6484175.0,0.3138278,0.6861722,0.45736011
2020-10-07 21:00:00,3239809.0,2590501.0,0.55568383,0.44431617,1.25064958
2020-10-07 20:00:00,4087195.0,4403211.0,0.48138982,0.51861018,0.92823056
2020-10-07 19:00:00,8964869.0,10951314.0,0.45012988,0.54987012,0.81861126
2020-10-07 18:00:00,7069076.0,7302236.0,0.49188801,0.50811199,0.96807005
2020-10-07 17:00:00,3338881.0,3330766.0,0.50060835,0.49939165,1.00243638
2020-10-07 16:00:00,4946788.0,6164964.0,0.44518524,0.55481476,0.80240339
2020-10-07 15:00:00,14958621.0,8532508.0,0.63677744,0.36322256,1.75313296
2020-10-07 14:00:00,8548749.0,8622971.0,0.49783883,0.50216117,0.99139253
2020-10-07 13:00:00,9728102.0,10376892.0,0.48386495,0.51613505,0.93747743
2020-10-07 12:00:00,15102618.0,6844223.0,0.68814541,0.31185459,2.20662272
2020-10-07 11:00:00,4404202.0,6000121.0,0.42330501,0.57669499,0.73401886
2020-10-07 10:00:00,3114640.0,7809895.0,0.28510504,0.71489496,0.3988069
2020-10-07 09:00:00,4474904.0,7291903.0,0.38029892,0.61970108,0.61368123
2020-10-07 08:00:00,5243032.0,3629355.0,0.59093815,0.40906185,1.44461812
2020-10-07 07:00:00,4995338.0,5091036.0,0.49525608,0.50474392,0.98120265
2020-10-07 06:00:00,6690251.0,4152723.0,0.61701255,0.38298745,1.61105159
2020-10-07 05:00:00,8667075.0,3495438.0,0.71260561,0.28739439,2.47953904
2020-10-07 04:00:00,5107429.0,2811480.0,0.64496624,0.35503376,1.81663359
2020-10-07 03:00:00,3580409.0,4353075.0,0.45130349,0.54869651,0.82250111
2020-10-07 02:00:00,7959833.0,3825738.0,0.67538798,0.32461202,2.08060066
2020-10-07 01:00:00,10811849.0,12288822.0,0.46803182,0.53196818,0.87981167
2020-10-07 00:00:00,3438366.0,9632374.0,0.26305825,0.73694175,0.35695935
2020-10-06 23:00:00,8043929.0,6779491.0,0.54265001,0.45734999,1.18650928
2020-10-06 22:00:00,11937082.0,7494704.0,0.61430699,0.38569301,1.59273562
2020-10-06 21:00:00,21210437.0,9920260.0,0.68133511,0.31866489,2.13809285
2020-10-06 20:00:00,17688600.0,21539219.0,0.45091979,0.54908021,0.82122755
2020-10-06 19:00:00,47715837.0,37702340.0,0.55861456,0.44138544,1.26559351
2020-10-06 18:00:00,24419664.0,40861611.0,0.37406843,0.62593157,0.59761873
2020-10-06 17:00:00,4927695.0,6543368.0,0.42957614,0.57042386,0.75308236
2020-10-06 16:00:00,10025074.0,10272209.0,0.49391212,0.50608788,0.9759414
2020-10-06 15:00:00,44934838.0,34931971.0,0.56262218,0.43737782,1.28635278
2020-10-06 14:00:00,13604626.0,17802968.0,0.43316358,0.56683642,0.76417741
2020-10-06 13:00:00,8102130.0,10074577.0,0.44574245,0.55425755,0.8042154
2020-10-06 12:00:00,10205983.0,6490805.0,0.61125427,0.38874573,1.57237554
2020-10-06 11:00:00,23860398.0,29997397.0,0.4430259,0.5569741,0.79541562
2020-10-06 10:00:00,3302798.0,11777843.0,0.21900913,0.78099087,0.28042469
2020-10-06 09:00:00,3845319.0,2555270.0,0.6007758,0.3992242,1.5048582
2020-10-06 08:00:00,9865175.0,5973246.0,0.62286354,0.37713646,1.65156014
2020-10-06 07:00:00,10787160.0,15454827.0,0.41106491,0.58893509,0.69797999
2020-10-06 06:00:00,5253926.0,5818832.0,0.47449118,0.52550882,0.90291763
2020-10-06 05:00:00,4207295.0,5866208.0,0.41765958,0.58234042,0.71720863
2020-10-06 04:00:00,3505181.0,4485768.0,0.4386439,0.5613561,0.78140042
2020-10-06 03:00:00,6238787.0,5503373.0,0.53131511,0.46868489,1.13362968
2020-10-06 02:00:00,5971094.0,5585850.0,0.51666721,0.48333279,1.06896784
2020-10-06 01:00:00,3435035.0,9078809.0,0.27449879,0.72550121,0.37835745
2020-10-06 00:00:00,7288603.0,20053495.0,0.26657073,0.73342927,0.36345799
2020-10-05 23:00:00,18739766.0,9257466.0,0.66934353,0.33065647,2.02428678
2020-10-05 22:00:00,7572564.0,5054411.0,0.59971323,0.40028677,1.49820899
2020-10-05 21:00:00,6045212.0,4021568.0,0.60051099,0.39948901,1.50319776
2020-10-05 20:00:00,6368612.0,3069990.0,0.67474103,0.32525897,2.07447321
2020-10-05 19:00:00,7874218.0,4387686.0,0.64216927,0.35783073,1.79461748
2020-10-05 18:00:00,11397627.0,6989296.0,0.6198768,0.3801232,1.63072604
2020-10-05 17:00:00,2226841.0,13502893.0,0.14156889,0.85843111,0.16491584
2020-10-05 16:00:00,11648308.0,8094419.0,0.59000502,0.40999498,1.43905424
2020-10-05 15:00:00,6976634.0,8025219.0,0.46505148,0.53494852,0.86933877
2020-10-05 14:00:00,21061696.0,20683297.0,0.50453227,0.49546773,1.01829491
2020-10-05 13:00:00,18879899.0,13434549.0,0.58425566,0.41574434,1.40532436
2020-10-05 12:00:00,8447564.0,5435592.0,0.60847577,0.39152423,1.55412032
2020-10-05 11:00:00,8881915.0,5960248.0,0.59842457,0.40157543,1.49019219
2020-10-05 10:00:00,3972585.0,6311865.0,0.38627102,0.61372898,0.62938371
2020-10-05 09:00:00,5524753.0,4106210.0,0.57364492,0.42635508,1.34546285
2020-10-05 08:00:00,3301846.0,7157229.0,0.31569197,0.68430803,0.46133022
2020-10-05 07:00:00,11760612.0,8678296.0,0.57540315,0.42459685,1.35517526
2020-10-05 06:00:00,9915383.0,17993964.0,0.35527105,0.64472895,0.55103939
2020-10-05 05:00:00,8553593.0,1491216.0,0.85154362,0.14845638,5.73598526
2020-10-05 04:00:00,8631064.0,6902289.0,0.55564719,0.44435281,1.25046401
2020-10-05 03:00:00,2367451.0,9842567.0,0.19389414,0.80610586,0.24053187
2020-10-05 02:00:00,3887028.0,1792013.0,0.68445148,0.31554852,2.16908471
2020-10-05 01:00:00,6630176.0,7563573.0,0.46711943,0.53288057,0.87659311
2020-10-05 00:00:00,19567095.0,17643153.0,0.52585231,0.47414769,1.10904752
2020-10-04 23:00:00,3968577.0,1615924.0,0.71064129,0.28935871,2.4559181
2020-10-04 22:00:00,4730870.0,5642867.0,0.45604299,0.54395701,0.83838056
2020-10-04 21:00:00,2675329.0,3553817.0,0.42948568,0.57051432,0.75280438
2020-10-04 20:00:00,5801294.0,10820517.0,0.34901696,0.65098304,0.53613834
2020-10-04 19:00:00,21185588.0,17668403.0,0.54526157,0.45473843,1.19906638
2020-10-04 18:00:00,15141143.0,6911749.0,0.6865831,0.3134169,2.19063843
2020-10-04 17:00:00,2646942.0,1036741.0,0.71855857,0.28144143,2.55313719
2020-10-04 16:00:00,3976186.0,2228988.0,0.64078558,0.35921442,1.78385258
2020-10-04 15:00:00,2645631.0,2374588.0,0.52699514,0.47300486,1.11414317
2020-10-04 14:00:00,3290078.0,1909127.0,0.63280405,0.36719595,1.72334161
2020-10-04 13:00:00,3314678.0,4002006.0,0.45303009,0.54696991,0.82825413
2020-10-04 12:00:00,3388455.0,5694978.0,0.37303682,0.62696318,0.59499001
2020-10-04 11:00:00,7295104.0,4051092.0,0.64295593,0.35704407,1.8007747
2020-10-04 10:00:00,8433303.0,9514010.0,0.46989223,0.53010777,0.88640889
2020-10-04 09:00:00,4066036.0,4316998.0,0.48503155,0.51496845,0.94186655
2020-10-04 08:00:00,7583729.0,9496049.0,0.44401801,0.55598199,0.7986194
2020-10-04 07:00:00,4908941.0,7329878.0,0.40109597,0.59890403,0.6697166
2020-10-04 06:00:00,22742277.0,12632023.0,0.64290394,0.35709606,1.80036697
2020-10-04 05:00:00,1525197.0,3756989.0,0.28874352,0.71125648,0.40596259
2020-10-04 04:00:00,3913710.0,4897373.0,0.44418036,0.55581964,0.79914477
2020-10-04 03:00:00,2079532.0,2490962.0,0.45499064,0.54500936,0.83483088
2020-10-04 02:00:00,2973060.0,1850737.0,0.61633191,0.38366809,1.6064195
2020-10-04 01:00:00,4086124.0,6144231.0,0.39941175,0.60058825,0.66503424
2020-10-04 00:00:00,6324768.0,8233445.0,0.43444673,0.56555327,0.76818003
2020-10-03 23:00:00,1878085.0,6456286.0,0.22534214,0.77465786,0.29089247
2020-10-03 22:00:00,6434467.0,12165711.0,0.34593578,0.65406422,0.52890185
2020-10-03 21:00:00,4200349.0,3856921.0,0.52131168,0.47868832,1.08904201
2020-10-03 20:00:00,3740800.0,6286792.0,0.37305068,0.62694932,0.59502525
2020-10-03 19:00:00,5877781.0,2923276.0,0.66784944,0.33215056,2.01068288
2020-10-03 18:00:00,4288168.0,5658040.0,0.43113597,0.56886403,0.7578893
2020-10-03 17:00:00,5788797.0,11662065.0,0.33171983,0.66828017,0.49637839
2020-10-03 16:00:00,18336908.0,9790623.0,0.65192028,0.34807972,1.87290513
2020-10-03 15:00:00,8059109.0,4075509.0,0.66414196,0.33585804,1.97744846
2020-10-03 14:00:00,4938394.0,5312988.0,0.48172959,0.51827041,0.92949466
2020-10-03 13:00:00,6185270.0,4131176.0,0.59955434,0.40044566,1.49721774
2020-10-03 12:00:00,8044299.0,9139467.0,0.46813364,0.53186636,0.88017157
2020-10-03 11:00:00,8507854.0,7552640.0,0.529738,0.470262,1.12647419
2020-10-03 10:00:00,7414737.0,3444386.0,0.68281177,0.31718823,2.15270211
2020-10-03 09:00:00,4865293.0,4265564.0,0.53284078,0.46715922,1.14059782
2020-10-03 08:00:00,4890853.0,8966788.0,0.35293547,0.64706453,0.54544091
2020-10-03 07:00:00,2856249.0,2947391.0,0.49214786,0.50785214,0.96907706
2020-10-03 06:00:00,6297463.0,10946847.0,0.36519078,0.63480922,0.57527642
2020-10-03 05:00:00,1318661.0,4141627.0,0.24150027,0.75849973,0.31839202
2020-10-03 04:00:00,4015012.0,3062429.0,0.56729713,0.43270287,1.31105472
2020-10-03 03:00:00,3511612.0,3568712.0,0.4959677,0.5040323,0.98399983
2020-10-03 02:00:00,3575129.0,1844934.0,0.65961023,0.34038977,1.93780862
2020-10-03 01:00:00,3721388.0,3199332.0,0.53771688,0.46228312,1.16317656
2020-10-03 00:00:00,8804584.0,12727085.0,0.40891322,0.59108678,0.69179895
2020-10-02 23:00:00,6583801.0,9173331.0,0.41782991,0.58217009,0.71771105
2020-10-02 22:00:00,23109455.0,13513051.0,0.63101785,0.36898215,1.7101582
2020-10-02 21:00:00,10050062.0,19044944.0,0.34542224,0.65457776,0.52770237
2020-10-02 20:00:00,5018537.0,2481887.0,0.66910044,0.33089956,2.02206507
2020-10-02 19:00:00,1809289.0,4690544.0,0.27835931,0.72164069,0.38573116
2020-10-02 18:00:00,4749760.0,3921727.0,0.54774458,0.45225542,1.21113989
2020-10-02 17:00:00,8859717.0,4696089.0,0.65357361,0.34642639,1.88661608
2020-10-02 16:00:00,16477244.0,13680270.0,0.54637275,0.45362725,1.20445313
2020-10-02 15:00:00,9629483.0,7950764.0,0.54774447,0.45225553,1.21113933
2020-10-02 14:00:00,14355843.0,11101401.0,0.56391976,0.43608024,1.29315597
2020-10-02 13:00:00,35321963.0,26791690.0,0.56866665,0.43133335,1.31839249
2020-10-02 12:00:00,12799874.0,9167185.0,0.58268492,0.41731508,1.39627094
2020-10-02 11:00:00,8039973.0,7051717.0,0.53274173,0.46725827,1.14014402
2020-10-02 10:00:00,21878902.0,19291726.0,0.53142017,0.46857983,1.13410806
2020-10-02 09:00:00,11405599.0,12053499.0,0.48619086,0.51380914,0.94624797
2020-10-02 08:00:00,11490882.0,15325952.0,0.4284951,0.5715049,0.74976628
2020-10-02 07:00:00,10698394.0,10033088.0,0.51604579,0.48395421,1.06631119
2020-10-02 06:00:00,29694789.0,14829852.0,0.66692933,0.33307067,2.00236584
2020-10-02 05:00:00,43286004.0,66599621.0,0.39391871,0.60608129,0.6499437
2020-10-02 04:00:00,4997287.0,15355660.0,0.24553137,0.75446863,0.32543616
2020-10-02 03:00:00,14555809.0,5466378.0,0.72698397,0.27301603,2.6627886
2020-10-02 02:00:00,3460744.0,3222002.0,0.51786257,0.48213743,1.07409741
2020-10-02 01:00:00,6530605.0,5884980.0,0.52600059,0.47399941,1.10970725
2020-10-02 00:00:00,3760246.0,9407044.0,0.28557478,0.71442522,0.39972663
2020-10-01 23:00:00,5758524.0,3523347.0,0.62040552,0.37959448,1.63439025
2020-10-01 22:00:00,11557430.0,8280736.0,0.58258561,0.41741439,1.39570082
2020-10-01 21:00:00,9355431.0,9180307.0,0.50472396,0.49527604,1.01907605
2020-10-01 20:00:00,7895092.0,10462194.0,0.43007948,0.56992052,0.75463063
2020-10-01 19:00:00,21421437.0,20998366.0,0.50498672,0.49501328,1.02014781
2020-10-01 18:00:00,26900073.0,15901546.0,0.6284826,0.3715174,1.69166401
2020-10-01 17:00:00,24945966.0,25275213.0,0.49672203,0.50327797,0.98697352
2020-10-01 16:00:00,100409745.0,125235216.0,0.44498997,0.55501003,0.80176925
2020-10-01 15:00:00,27974878.0,49445571.0,0.36133707,0.63866293,0.56577116
2020-10-01 14:00:00,9664561.0,13515090.0,0.41694161,0.58305839,0.71509409
2020-10-01 13:00:00,7448050.0,10628949.0,0.41201806,0.58798194,0.7007325
2020-10-01 12:00:00,9826758.0,7768960.0,0.5584744,0.4415256,1.26487432
2020-10-01 11:00:00,10192079.0,7010616.0,0.5924699,0.4075301,1.45380648
2020-10-01 10:00:00,8649835.0,14003775.0,0.38183031,0.61816969,0.6176788
2020-10-01 09:00:00,8799394.0,7438744.0,0.54189674,0.45810326,1.18291394
2020-10-01 08:00:00,56418426.0,41920826.0,0.57371217,0.42628783,1.34583288
2020-10-01 07:00:00,5809438.0,6384006.0,0.47643947,0.52356053,0.90999883
2020-10-01 06:00:00,5282383.0,6301429.0,0.45601422,0.54398578,0.83828335
2020-10-01 05:00:00,4198775.0,4447024.0,0.48564337,0.51435663,0.94417638
2020-10-01 04:00:00,4817657.0,4090420.0,0.54081897,0.45918103,1.1777903
2020-10-01 03:00:00,4321975.0,6921938.0,0.38438353,0.61561647,0.624388
2020-10-01 02:00:00,6848474.0,13043987.0,0.34427485,0.65572515,0.5250292
2020-10-01 01:00:00,10166585.0,7840549.0,0.56458651,0.43541349,1.29666749
2020-10-01 00:00:00,18459776.0,22836839.0,0.44700458,0.55299542,0.80833324
2020-09-30 23:00:00,8106302.0,9320026.0,0.46517557,0.53482443,0.86977247
2020-09-30 22:00:00,7860937.0,6697885.0,0.5399432,0.4600568,1.17364467
2020-09-30 21:00:00,4913589.0,4136134.0,0.54295463,0.45704537,1.18796659
2020-09-30 20:00:00,4835140.0,5276470.0,0.47817707,0.52182293,0.91635885
2020-09-30 19:00:00,10511178.0,9069750.0,0.53680694,0.46319306,1.15892698
2020-09-30 18:00:00,16370542.0,23936890.0,0.40614202,0.59385798,0.6839043
2020-09-30 17:00:00,7386109.0,12791818.0,0.36604895,0.63395105,0.57740886
2020-09-30 16:00:00,5057083.0,8376937.0,0.37643855,0.62356145,0.60369118
2020-09-30 15:00:00,13025869.0,11844032.0,0.52376039,0.47623961,1.09978333
2020-09-30 14:00:00,18138619.0,8116019.0,0.69087294,0.30912706,2.23491579
2020-09-30 13:00:00,9423327.0,5259833.0,0.64177786,0.35822214,1.79156391
2020-09-30 12:00:00,16918577.0,10089193.0,0.62643369,0.37356631,1.67690092
2020-09-30 11:00:00,6787409.0,12741301.0,0.34756054,0.65243946,0.53270926
2020-09-30 10:00:00,10273335.0,5621794.0,0.6463197,0.3536803,1.82741221
2020-09-30 09:00:00,16092735.0,13640844.0,0.54123101,0.45876899,1.17974628
2020-09-30 08:00:00,5861102.0,8143328.0,0.41851771,0.58148229,0.71974284
2020-09-30 07:00:00,8316440.0,12152010.0,0.40630531,0.59369469,0.68436744
2020-09-30 06:00:00,12797697.0,14694108.0,0.46550952,0.53449048,0.87094072
2020-09-30 05:00:00,6249852.0,11335550.0,0.35540001,0.64459999,0.55134969
2020-09-30 04:00:00,13622466.0,13277035.0,0.50642077,0.49357923,1.02601718
2020-09-30 03:00:00,7433873.0,12967246.0,0.36438555,0.63561445,0.57328079
2020-09-30 02:00:00,9561025.0,8405195.0,0.53216676,0.46783324,1.13751376
2020-09-30 01:00:00,7777161.0,11161510.0,0.41064978,0.58935022,0.69678395
2020-09-30 00:00:00,6586922.0,12435670.0,0.34626837,0.65373163,0.5296797
2020-09-29 23:00:00,30252639.0,19676446.0,0.60591215,0.39408785,1.53750525
2020-09-29 22:00:00,4802548.0,7886376.0,0.37848347,0.62151653,0.60896767
2020-09-29 21:00:00,6328363.0,9971149.0,0.38825475,0.61174525,0.63466738
2020-09-29 20:00:00,7636120.0,6166672.0,0.5532301,0.4467699,1.23828866
2020-09-29 19:00:00,9810738.0,7128074.0,0.5791869,0.4208131,1.37635187
2020-09-29 18:00:00,13568635.0,10118477.0,0.57282775,0.42717225,1.34097602
2020-09-29 17:00:00,16221428.0,22677256.0,0.4170174,0.5829826,0.71531706
2020-09-29 16:00:00,17054061.0,30016502.0,0.36230841,0.63769159,0.56815618
2020-09-29 15:00:00,7284761.0,13554348.0,0.34957162,0.65042838,0.53744828
2020-09-29 14:00:00,9594886.0,7577569.0,0.558737,0.441263,1.26622219
2020-09-29 13:00:00,10669706.0,8769220.0,0.54888351,0.45111649,1.21672235
2020-09-29 12:00:00,7025697.0,5423696.0,0.56434053,0.43565947,1.29537072
2020-09-29 11:00:00,11469461.0,13115204.0,0.46652907,0.53347093,0.8745164
2020-09-29 10:00:00,13103124.0,10155058.0,0.56337697,0.43662303,1.29030519
2020-09-29 09:00:00,8940682.0,8957466.0,0.49953112,0.50046888,0.99812626
2020-09-29 08:00:00,6183787.0,6880457.0,0.47333677,0.52666323,0.89874655
2020-09-29 07:00:00,9549556.0,10572021.0,0.47459282,0.52540718,0.90328576
2020-09-29 06:00:00,15581908.0,8449073.0,0.64840915,0.35159085,1.8442151
2020-09-29 05:00:00,3468633.0,10328357.0,0.25140505,0.74859495,0.33583589
2020-09-29 04:00:00,3139791.0,3814776.0,0.45147182,0.54852818,0.82306038
2020-09-29 03:00:00,3897347.0,2468093.0,0.61226671,0.38773329,1.57909244
2020-09-29 02:00:00,8199133.0,7524078.0,0.52146683,0.47853317,1.0897193
2020-09-29 01:00:00,10957573.0,11266976.0,0.49303916,0.50696084,0.97253895
2020-09-29 00:00:00,18648078.0,16755278.0,0.52673193,0.47326807,1.11296739
2020-09-28 23:00:00,43474018.0,71752226.0,0.37729268,0.62270732,0.60589086
2020-09-28 22:00:00,2893522.0,4264328.0,0.40424457,0.59575543,0.67854114
2020-09-28 21:00:00,5607889.0,2718273.0,0.67352629,0.32647371,2.06303377
2020-09-28 20:00:00,3355456.0,3166067.0,0.5145203,0.4854797,1.05981838
2020-09-28 19:00:00,9769238.0,11539409.0,0.45846355,0.54153645,0.84659778
2020-09-28 18:00:00,7109190.0,5929657.0,0.54523149,0.45476851,1.19892095
2020-09-28 17:00:00,8340896.0,3746074.0,0.69007336,0.30992664,2.22657
2020-09-28 16:00:00,5089893.0,5434810.0,0.48361393,0.51638607,0.93653559
2020-09-28 15:00:00,8679151.0,8070306.0,0.51817507,0.48182493,1.07544262
2020-09-28 14:00:00,10453308.0,10781778.0,0.49226587,0.50773413,0.96953471
2020-09-28 13:00:00,15808092.0,18384754.0,0.46232162,0.53767838,0.85984789
2020-09-28 12:00:00,25522758.0,25564803.0,0.4995885,0.5004115,0.99835536
2020-09-28 11:00:00,12653415.0,7717828.0,0.62114104,0.37885896,1.63950466
2020-09-28 10:00:00,12694298.0,7067689.0,0.64235939,0.35764061,1.79610308
2020-09-28 09:00:00,13499005.0,12666109.0,0.51591615,0.48408385,1.06575784
2020-09-28 08:00:00,18786251.0,9779584.0,0.65764754,0.34235246,1.92096627
2020-09-28 07:00:00,7662451.0,7273532.0,0.51301953,0.48698047,1.05347045
2020-09-28 06:00:00,5670916.0,10217237.0,0.35692733,0.64307267,0.5550342
2020-09-28 05:00:00,8507049.0,7397539.0,0.53488019,0.46511981,1.14998366
2020-09-28 04:00:00,8575766.0,4337396.0,0.66411046,0.33588954,1.97716925
2020-09-28 03:00:00,5856682.0,8560421.0,0.40623154,0.59376846,0.68415817
2020-09-28 02:00:00,11166547.0,10601262.0,0.51298443,0.48701557,1.05332243
2020-09-28 01:00:00,7971937.0,11848237.0,0.40221327,0.59778673,0.6728374
2020-09-28 00:00:00,51864929.0,41495432.0,0.55553479,0.44446521,1.2498949
2020-09-27 23:00:00,7337333.0,6158257.0,0.54368375,0.45631625,1.19146262
2020-09-27 22:00:00,6633229.0,4490477.0,0.59631466,0.40368534,1.47717692
2020-09-27 21:00:00,2106904.0,2441806.0,0.46318715,0.53681285,0.8628466
2020-09-27 20:00:00,4234129.0,2142351.0,0.66402294,0.33597706,1.97639369
2020-09-27 19:00:00,5526662.0,4794942.0,0.53544604,0.46455396,1.15260247
2020-09-27 18:00:00,3879682.0,3936872.0,0.49634174,0.50365826,0.98547324
2020-09-27 17:00:00,4988233.0,3957139.0,0.55763282,0.44236718,1.26056552
2020-09-27 16:00:00,11570098.0,9685259.0,0.54433798,0.45566202,1.19460904
2020-09-27 15:00:00,24298963.0,16778407.0,0.59154135,0.40845865,1.44822825
2020-09-27 14:00:00,3097356.0,2924684.0,0.51433667,0.48566333,1.05903954
2020-09-27 13:00:00,8748770.0,4410119.0,0.66485628,0.33514372,1.98379454
2020-09-27 12:00:00,13680333.0,12132413.0,0.52998364,0.47001636,1.1275855
2020-09-27 11:00:00,1510560.0,5134319.0,0.22732694,0.77267306,0.29420844
2020-09-27 10:00:00,7208132.0,4751398.0,0.60271031,0.39728969,1.51705498
2020-09-27 09:00:00,5385111.0,7458290.0,0.41929011,0.58070989,0.72203025
2020-09-27 08:00:00,14394839.0,17747891.0,0.44784121,0.55215879,0.81107321
2020-09-27 07:00:00,10759821.0,7542551.0,0.58789216,0.41210784,1.42654932
2020-09-27 06:00:00,16994451.0,43571500.0,0.28059414,0.71940586,0.39003594
2020-09-27 05:00:00,3843622.0,2245541.0,0.63122337,0.36877663,1.71166859
2020-09-27 04:00:00,4168765.0,4533289.0,0.47905529,0.52094471,0.91958951
2020-09-27 03:00:00,4258265.0,2680561.0,0.61368667,0.38631333,1.58857232
2020-09-27 02:00:00,4065257.0,3943339.0,0.5076117,0.4923883,1.03091745
2020-09-27 01:00:00,11778521.0,12080375.0,0.49367418,0.50632582,0.97501286
2020-09-27 00:00:00,13659366.0,7797970.0,0.63658257,0.36341743,1.75165665
2020-09-26 23:00:00,2968171.0,2967198.0,0.50008197,0.49991803,1.00032792
2020-09-26 22:00:00,4250625.0,3337046.0,0.56020154,0.43979846,1.27376878
2020-09-26 21:00:00,7692586.0,3751051.0,0.67221514,0.32778486,2.0507815
2020-09-26 20:00:00,4359762.0,2623357.0,0.62432876,0.37567124,1.66190191
2020-09-26 19:00:00,3127253.0,6319151.0,0.33105222,0.66894778,0.49488499
2020-09-26 18:00:00,8092840.0,8521037.0,0.48711327,0.51288673,0.94974825
2020-09-26 17:00:00,5185179.0,3260998.0,0.6139084,0.3860916,1.59005893
2020-09-26 16:00:00,12039338.0,8983467.0,0.57267991,0.42732009,1.34016611
2020-09-26 15:00:00,8214827.0,3528665.0,0.69952166,0.30047834,2.32802689
2020-09-26 14:00:00,12566100.0,7518155.0,0.62566921,0.37433079,1.67143402
2020-09-26 13:00:00,6465881.0,6846714.0,0.48569652,0.51430348,0.94437726
2020-09-26 12:00:00,5244866.0,8763601.0,0.37440685,0.62559315,0.59848298
2020-09-26 11:00:00,5185213.0,4722731.0,0.52333895,0.47666105,1.09792681
2020-09-26 10:00:00,11453135.0,4114996.0,0.73567823,0.26432177,2.78326759
2020-09-26 09:00:00,3290240.0,3137600.0,0.51187335,0.48812665,1.04864865
2020-09-26 08:00:00,4644008.0,6694759.0,0.40956905,0.59043095,0.69367814
2020-09-26 07:00:00,5281043.0,13947531.0,0.27464559,0.72535441,0.37863641
2020-09-26 06:00:00,9008803.0,9435076.0,0.48844405,0.51155595,0.9548204
2020-09-26 05:00:00,32730197.0,19751270.0,0.62365248,0.37634752,1.65711861
2020-09-26 04:00:00,15657766.0,3606902.0,0.81277113,0.18722887,4.34105667
2020-09-26 03:00:00,6085651.0,11010637.0,0.35596329,0.64403671,0.55270653
2020-09-26 02:00:00,5496141.0,4566439.0,0.54619601,0.45380399,1.20359453
2020-09-26 01:00:00,6489167.0,7651946.0,0.45888658,0.54111342,0.8480414
