datetime,taker_buy_volume,taker_sell_volume,taker_buy_ratio,taker_sell_ratio,taker_buy_sell_ratio
2019-07-31 11:00:00,2715000.0,1824200.0,0.59812302,0.40187698,1.48832365
2019-07-31 10:00:00,4089100.0,4894900.0,0.45515361,0.54484639,0.83537968
2019-07-31 09:00:00,5411400.0,7104900.0,0.43234822,0.56765178,0.76164337
2019-07-31 08:00:00,5470900.0,5491100.0,0.49907864,0.50092136,0.99632132
2019-07-31 07:00:00,6935500.0,10380200.0,0.40053246,0.59946754,0.66814705
2019-07-31 06:00:00,10433900.0,9932000.0,0.51232207,0.48767793,1.05053363
2019-07-31 05:00:00,8062400.0,7055400.0,0.53330511,0.46669489,1.14272756
2019-07-31 04:00:00,1781800.0,2319700.0,0.43442643,0.56557357,0.76811657
2019-07-31 03:00:00,3872300.0,3098300.0,0.55551889,0.44448111,1.24981441
2019-07-31 02:00:00,2475000.0,2240100.0,0.52490933,0.47509067,1.10486139
2019-07-31 01:00:00,4207800.0,6760800.0,0.38362234,0.61637766,0.62238197
2019-07-31 00:00:00,7553300.0,7574300.0,0.4993059,0.5006941,0.99722747
2019-07-30 23:00:00,2232400.0,1717300.0,0.56520748,0.43479252,1.29994759
2019-07-30 22:00:00,4124700.0,3147800.0,0.56716397,0.43283603,1.31034373
2019-07-30 21:00:00,2164300.0,2225900.0,0.49298437,0.50701563,0.9723258
2019-07-30 20:00:00,3443700.0,3736900.0,0.47958388,0.52041612,0.92153924
2019-07-30 19:00:00,8207700.0,9004100.0,0.47686471,0.52313529,0.9115514
2019-07-30 18:00:00,2250500.0,2534400.0,0.47033376,0.52966624,0.88798138
2019-07-30 17:00:00,4368400.0,4825800.0,0.47512562,0.52487438,0.90521779
2019-07-30 16:00:00,4410300.0,5467300.0,0.4464951,0.5535049,0.80666874
2019-07-30 15:00:00,16763800.0,15492800.0,0.51970139,0.48029861,1.08203811
2019-07-30 14:00:00,2770200.0,3206200.0,0.46352319,0.53647681,0.86401347
2019-07-30 13:00:00,2936600.0,3196200.0,0.47883512,0.52116488,0.91877855
2019-07-30 12:00:00,11301100.0,11131700.0,0.50377572,0.49622428,1.0152178
2019-07-30 11:00:00,17362300.0,15498500.0,0.52835902,0.47164098,1.1202568
2019-07-30 10:00:00,3329800.0,3419400.0,0.49336218,0.50663782,0.97379657
2019-07-30 09:00:00,2806100.0,2188200.0,0.56186052,0.43813948,1.28237821
2019-07-30 08:00:00,2748800.0,2379700.0,0.53598518,0.46401482,1.15510358
2019-07-30 07:00:00,3263400.0,3746600.0,0.46553495,0.53446505,0.87102973
2019-07-30 06:00:00,7650800.0,9072900.0,0.45748249,0.54251751,0.8432585
2019-07-30 05:00:00,3101000.0,2576100.0,0.54622959,0.45377041,1.20375762
2019-07-30 04:00:00,3603200.0,2685300.0,0.57298243,0.42701757,1.341824
2019-07-30 03:00:00,3784900.0,3716400.0,0.50456588,0.49543412,1.01843182
2019-07-30 02:00:00,7310100.0,9811100.0,0.4269619,0.5730381,0.74508465
2019-07-30 01:00:00,4121900.0,3441800.0,0.54495816,0.45504184,1.19760009
2019-07-30 00:00:00,1337900.0,1092100.0,0.55057613,0.44942387,1.22507096
2019-07-29 23:00:00,2685500.0,3201900.0,0.45614363,0.54385637,0.83872076
2019-07-29 22:00:00,960600.0,685900.0,0.58341937,0.41658063,1.4004957
2019-07-29 21:00:00,1613300.0,1527500.0,0.51365894,0.48634106,1.05617021
2019-07-29 20:00:00,1953400.0,1858500.0,0.51244786,0.48755214,1.05106268
2019-07-29 19:00:00,802500.0,862300.0,0.48203988,0.51796012,0.93065059
2019-07-29 18:00:00,2920200.0,2541100.0,0.53470785,0.46529215,1.14918736
2019-07-29 17:00:00,7717500.0,10085300.0,0.43349922,0.56650078,0.76522265
2019-07-29 16:00:00,14951500.0,16381400.0,0.47718213,0.52281787,0.91271198
2019-07-29 15:00:00,8120800.0,8318500.0,0.49398697,0.50601303,0.9762337
2019-07-29 14:00:00,5691000.0,6017300.0,0.48606544,0.51393456,0.94577302
2019-07-29 13:00:00,8967500.0,8122500.0,0.52472206,0.47527794,1.10403201
2019-07-29 12:00:00,3957500.0,3237200.0,0.55005768,0.44994232,1.2225071
2019-07-29 11:00:00,3404600.0,4794100.0,0.41526096,0.58473904,0.71016458
2019-07-29 10:00:00,4472100.0,2945200.0,0.60292829,0.39707171,1.51843678
2019-07-29 09:00:00,13984800.0,16752600.0,0.45497667,0.54502333,0.83478385
2019-07-29 08:00:00,8019800.0,6046500.0,0.57014282,0.42985718,1.32635409
2019-07-29 07:00:00,1213400.0,1418400.0,0.46105327,0.53894673,0.85547095
2019-07-29 06:00:00,4147900.0,4416000.0,0.48434708,0.51565292,0.93928895
2019-07-29 05:00:00,7076600.0,7219500.0,0.49500213,0.50499787,0.98020639
2019-07-29 04:00:00,1694500.0,3381200.0,0.33384558,0.66615442,0.50115344
2019-07-29 03:00:00,6102600.0,4947900.0,0.5522465,0.4477535,1.23337173
2019-07-29 02:00:00,7196300.0,5149800.0,0.58288042,0.41711958,1.39739407
2019-07-29 01:00:00,17565700.0,14435800.0,0.5489024,0.4510976,1.21681514
2019-07-29 00:00:00,3806300.0,3038700.0,0.55607012,0.44392988,1.25260802
2019-07-28 23:00:00,12130200.0,10598300.0,0.53369998,0.46630002,1.14454205
2019-07-28 22:00:00,41139100.0,45445600.0,0.47513129,0.52486871,0.90523835
2019-07-28 21:00:00,1138400.0,1959500.0,0.36747474,0.63252526,0.58096453
2019-07-28 20:00:00,2750300.0,2869400.0,0.48940335,0.51059665,0.95849306
2019-07-28 19:00:00,853200.0,553200.0,0.60665529,0.39334471,1.54229935
2019-07-28 18:00:00,2096400.0,2527200.0,0.45341292,0.54658708,0.82953466
2019-07-28 17:00:00,2199200.0,1599600.0,0.57891966,0.42108034,1.37484371
2019-07-28 16:00:00,4150600.0,4380600.0,0.48652007,0.51347993,0.94749578
2019-07-28 15:00:00,2805800.0,2690200.0,0.51051674,0.48948326,1.04297078
2019-07-28 14:00:00,5282000.0,7333700.0,0.41868465,0.58131535,0.72023672
2019-07-28 13:00:00,2702700.0,2924600.0,0.48028362,0.51971638,0.92412638
2019-07-28 12:00:00,2766900.0,4249200.0,0.39436439,0.60563561,0.65115787
2019-07-28 11:00:00,6946100.0,5419700.0,0.56171861,0.43828139,1.28163921
2019-07-28 10:00:00,3304300.0,2921600.0,0.53073451,0.46926549,1.13098987
2019-07-28 09:00:00,1430500.0,2011000.0,0.41566178,0.58433822,0.71133764
2019-07-28 08:00:00,3234700.0,2690000.0,0.54596857,0.45403143,1.20249071
2019-07-28 07:00:00,1824200.0,1299600.0,0.58396824,0.41603176,1.40366267
2019-07-28 06:00:00,2773700.0,3403600.0,0.44901494,0.55098506,0.81493125
2019-07-28 05:00:00,4135100.0,3865800.0,0.51682936,0.48317064,1.06966217
2019-07-28 04:00:00,7196900.0,6633400.0,0.52037194,0.47962806,1.08494889
2019-07-28 03:00:00,1668700.0,1898000.0,0.46785544,0.53214456,0.87918862
2019-07-28 02:00:00,1703600.0,2343600.0,0.42093299,0.57906701,0.72691586
2019-07-28 01:00:00,2014100.0,1739100.0,0.5366354,0.4633646,1.15812777
2019-07-28 00:00:00,5909100.0,5933600.0,0.49896561,0.50103439,0.99587097
2019-07-27 23:00:00,7646600.0,8020600.0,0.48806424,0.51193576,0.95337007
2019-07-27 22:00:00,11137400.0,12351100.0,0.47416395,0.52583605,0.90173345
2019-07-27 21:00:00,3623100.0,2257500.0,0.6161106,0.3838894,1.60491694
2019-07-27 20:00:00,4111100.0,4031600.0,0.50488167,0.49511833,1.01971922
2019-07-27 19:00:00,4056300.0,3025100.0,0.57281046,0.42718954,1.34088129
2019-07-27 18:00:00,5314200.0,4935900.0,0.51845348,0.48154652,1.07664256
2019-07-27 17:00:00,3698200.0,3655200.0,0.50292382,0.49707618,1.01176406
2019-07-27 16:00:00,4653700.0,4145100.0,0.52890167,0.47109833,1.12269909
2019-07-27 15:00:00,16643900.0,18753600.0,0.47019987,0.52980013,0.88750427
2019-07-27 14:00:00,5197900.0,4757800.0,0.52210292,0.47789708,1.09250074
2019-07-27 13:00:00,5060900.0,5653500.0,0.47234563,0.52765437,0.89517998
2019-07-27 12:00:00,12589600.0,15839800.0,0.44283734,0.55716266,0.79480802
2019-07-27 11:00:00,17444800.0,15079300.0,0.53636534,0.46363466,1.15687068
2019-07-27 10:00:00,40584100.0,46716500.0,0.46487768,0.53512232,0.8687316
2019-07-27 09:00:00,965200.0,1912600.0,0.33539509,0.66460491,0.50465335
2019-07-27 08:00:00,2428300.0,2021400.0,0.54572218,0.45427782,1.20129613
2019-07-27 07:00:00,3328900.0,3291500.0,0.5028246,0.4971754,1.0113626
2019-07-27 06:00:00,2075200.0,2087800.0,0.49848667,0.50151333,0.99396494
2019-07-27 05:00:00,2589200.0,4512600.0,0.36458363,0.63541637,0.57377122
2019-07-27 04:00:00,2572500.0,1726300.0,0.59842282,0.40157718,1.49018131
2019-07-27 03:00:00,2870700.0,3892600.0,0.42445256,0.57554744,0.73747624
2019-07-27 02:00:00,3818400.0,2619600.0,0.59310345,0.40689655,1.45762712
2019-07-27 01:00:00,5302000.0,6136400.0,0.46352637,0.53647363,0.86402451
2019-07-27 00:00:00,30181800.0,21356200.0,0.58562226,0.41437774,1.41325704
2019-07-26 23:00:00,2539100.0,2393300.0,0.51477982,0.48522018,1.06092007
2019-07-26 22:00:00,982500.0,1850800.0,0.34676879,0.65323121,0.53085152
2019-07-26 21:00:00,1410100.0,1480800.0,0.48777197,0.51222803,0.95225554
2019-07-26 20:00:00,5795900.0,6233200.0,0.48182325,0.51817675,0.92984342
2019-07-26 19:00:00,4739300.0,3663500.0,0.56401438,0.43598562,1.29365361
2019-07-26 18:00:00,3354500.0,1775500.0,0.65389864,0.34610136,1.88932695
2019-07-26 17:00:00,3571200.0,4818800.0,0.42564958,0.57435042,0.74109737
2019-07-26 16:00:00,6254200.0,8075500.0,0.43645017,0.56354983,0.77446598
2019-07-26 15:00:00,3127500.0,3769600.0,0.45345145,0.54654855,0.82966362
2019-07-26 14:00:00,6162700.0,5335000.0,0.53599416,0.46400584,1.15514527
2019-07-26 13:00:00,5770400.0,6046700.0,0.48830931,0.51169069,0.95430565
2019-07-26 12:00:00,10215100.0,10136700.0,0.50192612,0.49807388,1.00773427
2019-07-26 11:00:00,6338600.0,4129800.0,0.60549845,0.39450155,1.5348443
2019-07-26 10:00:00,4989200.0,5597700.0,0.47126165,0.52873835,0.89129464
2019-07-26 09:00:00,2988300.0,4420000.0,0.40337189,0.59662811,0.67608597
2019-07-26 08:00:00,3638800.0,4128200.0,0.46849491,0.53150509,0.88144954
2019-07-26 07:00:00,9138200.0,7898300.0,0.53638952,0.46361048,1.15698315
2019-07-26 06:00:00,4642700.0,5299200.0,0.46698317,0.53301683,0.87611338
2019-07-26 05:00:00,1499900.0,2373700.0,0.38721086,0.61278914,0.63188271
2019-07-26 04:00:00,2230600.0,3835900.0,0.36769142,0.63230858,0.5815063
2019-07-26 03:00:00,5993200.0,7089800.0,0.45809065,0.54190935,0.84532709
2019-07-26 02:00:00,2116900.0,2755000.0,0.4345122,0.5654878,0.76838475
2019-07-26 01:00:00,5049900.0,4757800.0,0.51489136,0.48510864,1.06139392
2019-07-26 00:00:00,14688500.0,19316700.0,0.43194864,0.56805136,0.76040421
2019-07-25 23:00:00,2743100.0,2363000.0,0.53722019,0.46277981,1.16085485
2019-07-25 22:00:00,4708600.0,4560300.0,0.50799987,0.49200013,1.03251979
2019-07-25 21:00:00,2441800.0,2021300.0,0.54710851,0.45289149,1.20803443
2019-07-25 20:00:00,3591100.0,5317700.0,0.40309582,0.59690418,0.67531075
2019-07-25 19:00:00,12801600.0,11306300.0,0.53101266,0.46898734,1.1322537
2019-07-25 18:00:00,1692700.0,1764800.0,0.48957339,0.51042661,0.95914551
2019-07-25 17:00:00,1588200.0,2219600.0,0.41709123,0.58290877,0.71553433
2019-07-25 16:00:00,10677700.0,11732600.0,0.47646395,0.52353605,0.91008813
2019-07-25 15:00:00,3477500.0,3836100.0,0.47548403,0.52451597,0.90651964
2019-07-25 14:00:00,4048400.0,4189900.0,0.49141206,0.50858794,0.96622831
2019-07-25 13:00:00,18584400.0,25458600.0,0.42196036,0.57803964,0.72998515
2019-07-25 12:00:00,7619400.0,5770200.0,0.56905359,0.43094641,1.32047416
2019-07-25 11:00:00,2134900.0,2305700.0,0.48076836,0.51923164,0.92592271
2019-07-25 10:00:00,5709600.0,3687100.0,0.60761757,0.39238243,1.54853408
2019-07-25 09:00:00,6831500.0,7108400.0,0.49006808,0.50993192,0.96104609
2019-07-25 08:00:00,3988800.0,4722800.0,0.45787226,0.54212774,0.84458372
2019-07-25 07:00:00,5905800.0,7835200.0,0.42979405,0.57020595,0.7537523
2019-07-25 06:00:00,4780000.0,3432000.0,0.58207501,0.41792499,1.39277389
2019-07-25 05:00:00,4256100.0,3318200.0,0.56191331,0.43808669,1.28265325
2019-07-25 04:00:00,4329500.0,5983000.0,0.4198303,0.5801697,0.72363363
2019-07-25 03:00:00,4250000.0,4539500.0,0.48353149,0.51646851,0.93622646
2019-07-25 02:00:00,5920300.0,4593800.0,0.56308196,0.43691804,1.28875876
2019-07-25 01:00:00,11147600.0,9293000.0,0.5453656,0.4546344,1.19956957
2019-07-25 00:00:00,28139400.0,19443700.0,0.59137383,0.40862617,1.44722455
2019-07-24 23:00:00,4503600.0,4107000.0,0.52302975,0.47697025,1.09656684
2019-07-24 22:00:00,5104400.0,5739000.0,0.47073796,0.52926204,0.88942324
2019-07-24 21:00:00,6199400.0,5197300.0,0.54396448,0.45603552,1.19281165
2019-07-24 20:00:00,7319200.0,6183200.0,0.5420666,0.4579334,1.18372364
2019-07-24 19:00:00,6955900.0,5839300.0,0.54363355,0.45636645,1.19122155
2019-07-24 18:00:00,3427100.0,3114100.0,0.52392527,0.47607473,1.10051058
2019-07-24 17:00:00,9482400.0,9043200.0,0.51185387,0.48814613,1.04856688
2019-07-24 16:00:00,24939700.0,31333100.0,0.4431928,0.5568072,0.7959538
2019-07-24 15:00:00,10755700.0,10556900.0,0.50466391,0.49533609,1.01883129
2019-07-24 14:00:00,20197400.0,16359500.0,0.55249214,0.44750786,1.23459763
2019-07-24 13:00:00,5995500.0,5871900.0,0.50520754,0.49479246,1.0210494
2019-07-24 12:00:00,8871700.0,6675400.0,0.57063375,0.42936625,1.32901399
2019-07-24 11:00:00,11150900.0,10545300.0,0.51395636,0.48604364,1.05742843
2019-07-24 10:00:00,5277000.0,7353600.0,0.41779488,0.58220512,0.7176077
2019-07-24 09:00:00,2653600.0,4083000.0,0.39390791,0.60609209,0.64991428
2019-07-24 08:00:00,7041400.0,6635500.0,0.51483889,0.48516111,1.06117097
2019-07-24 07:00:00,4380100.0,3338900.0,0.56744397,0.43255603,1.31183923
2019-07-24 06:00:00,5524600.0,6012700.0,0.47884687,0.52115313,0.91882183
2019-07-24 05:00:00,6860700.0,7252400.0,0.48612282,0.51387718,0.94599029
2019-07-24 04:00:00,11508300.0,9484600.0,0.54819963,0.45180037,1.21336693
2019-07-24 03:00:00,4632400.0,5257500.0,0.46839705,0.53160295,0.88110319
2019-07-24 02:00:00,7098300.0,7169100.0,0.49751882,0.50248118,0.99012428
2019-07-24 01:00:00,5020300.0,4781900.0,0.51216054,0.48783946,1.04985466
2019-07-24 00:00:00,16130200.0,22265900.0,0.42009996,0.57990004,0.72443512
2019-07-23 23:00:00,10424300.0,17313900.0,0.37581025,0.62418975,0.60207694
2019-07-23 22:00:00,2700100.0,4580600.0,0.3708572,0.6291428,0.58946426
2019-07-23 21:00:00,2487400.0,2693200.0,0.48013744,0.51986256,0.92358533
2019-07-23 20:00:00,6896700.0,6231500.0,0.52533478,0.47466522,1.10674797
2019-07-23 19:00:00,4086000.0,3904800.0,0.51133804,0.48866196,1.04640443
2019-07-23 18:00:00,11103300.0,9681700.0,0.53419774,0.46580226,1.14683372
2019-07-23 17:00:00,3231800.0,3386900.0,0.4882832,0.5117168,0.95420591
2019-07-23 16:00:00,9090400.0,6449400.0,0.58497535,0.41502465,1.40949546
2019-07-23 15:00:00,7418500.0,7044600.0,0.512926,0.487074,1.05307612
2019-07-23 14:00:00,7626800.0,7409800.0,0.50721573,0.49278427,1.02928554
2019-07-23 13:00:00,10282400.0,10518700.0,0.49432001,0.50567999,0.97753525
2019-07-23 12:00:00,4845400.0,5639100.0,0.46214889,0.53785111,0.85925059
2019-07-23 11:00:00,7471100.0,7795200.0,0.48938512,0.51061488,0.95842313
2019-07-23 10:00:00,10177500.0,10111300.0,0.50163144,0.49836856,1.00654713
2019-07-23 09:00:00,6588900.0,7160800.0,0.47920318,0.52079682,0.92013462
2019-07-23 08:00:00,12333500.0,17027900.0,0.42005831,0.57994169,0.72431128
2019-07-23 07:00:00,19881000.0,15469500.0,0.56239657,0.43760343,1.28517405
2019-07-23 06:00:00,18552900.0,24184800.0,0.43411087,0.56588913,0.76713059
2019-07-23 05:00:00,7560300.0,10202700.0,0.42562067,0.57437933,0.74100973
2019-07-23 04:00:00,7674300.0,9522500.0,0.44626326,0.55373674,0.80591231
2019-07-23 03:00:00,2440400.0,3101100.0,0.44038618,0.55961382,0.78694657
2019-07-23 02:00:00,5753000.0,4722800.0,0.54917047,0.45082953,1.21813331
2019-07-23 01:00:00,4922000.0,4693200.0,0.51189783,0.48810217,1.04875138
2019-07-23 00:00:00,5407500.0,9970800.0,0.35163184,0.64836816,0.54233361
2019-07-22 23:00:00,3147200.0,4511600.0,0.41092599,0.58907401,0.69757957
2019-07-22 22:00:00,6738400.0,6804700.0,0.49755226,0.50244774,0.99025673
2019-07-22 21:00:00,5995600.0,6157700.0,0.49333103,0.50666897,0.97367524
2019-07-22 20:00:00,11978700.0,10582500.0,0.5309425,0.4690575,1.1319348
2019-07-22 19:00:00,11656100.0,14586100.0,0.44417389,0.55582611,0.79912382
2019-07-22 18:00:00,4899200.0,4811100.0,0.50453642,0.49546358,1.01831182
2019-07-22 17:00:00,16730800.0,14611400.0,0.53381065,0.46618935,1.14505112
2019-07-22 16:00:00,7461200.0,5822900.0,0.56166394,0.43833606,1.28135465
2019-07-22 15:00:00,13367900.0,14126600.0,0.4862027,0.5137973,0.94629281
2019-07-22 14:00:00,27813600.0,36344200.0,0.43351861,0.56648139,0.76528304
2019-07-22 13:00:00,7072400.0,5705700.0,0.55347822,0.44652178,1.2395324
2019-07-22 12:00:00,9878500.0,7726300.0,0.56112537,0.43887463,1.27855507
2019-07-22 11:00:00,10684800.0,9966200.0,0.51739867,0.48260133,1.07210371
2019-07-22 10:00:00,7752400.0,6998800.0,0.52554368,0.47445632,1.1076756
2019-07-22 09:00:00,18056900.0,17580000.0,0.5066911,0.4933089,1.02712742
2019-07-22 08:00:00,4138200.0,5767300.0,0.41776791,0.58223209,0.71752813
2019-07-22 07:00:00,4303600.0,4297800.0,0.50033715,0.49966285,1.00134953
2019-07-22 06:00:00,6490800.0,6153700.0,0.51332991,0.48667009,1.05478005
2019-07-22 05:00:00,5798700.0,4859600.0,0.54405487,0.45594513,1.19324636
2019-07-22 04:00:00,7518900.0,11495300.0,0.39543604,0.60456396,0.65408471
2019-07-22 03:00:00,3655400.0,3452200.0,0.51429456,0.48570544,1.05886102
2019-07-22 02:00:00,3304600.0,3496300.0,0.48590628,0.51409372,0.94517061
2019-07-22 01:00:00,3417800.0,3613000.0,0.48611822,0.51388178,0.94597288
2019-07-22 00:00:00,7979600.0,6490500.0,0.55145438,0.44854562,1.22942762
2019-07-21 23:00:00,4636600.0,4747600.0,0.4940858,0.5059142,0.97661977
2019-07-21 22:00:00,4406100.0,6845700.0,0.39159068,0.60840932,0.64363031
2019-07-21 21:00:00,4611400.0,2572300.0,0.64192547,0.35807453,1.79271469
2019-07-21 20:00:00,4594100.0,4565100.0,0.50158311,0.49841689,1.00635254
2019-07-21 19:00:00,4259700.0,5864400.0,0.42074851,0.57925149,0.72636587
2019-07-21 18:00:00,4934100.0,4613100.0,0.51681121,0.48318879,1.06958444
2019-07-21 17:00:00,6244200.0,7498200.0,0.45437478,0.54562522,0.83275986
2019-07-21 16:00:00,5267000.0,5903200.0,0.47152244,0.52847756,0.89222794
2019-07-21 15:00:00,8120300.0,6789200.0,0.54463932,0.45536068,1.19606139
2019-07-21 14:00:00,13588300.0,17430400.0,0.438068,0.561932,0.77957477
2019-07-21 13:00:00,5451500.0,6789200.0,0.44535852,0.55464148,0.80296648
2019-07-21 12:00:00,4152700.0,4196900.0,0.49735317,0.50264683,0.98946842
2019-07-21 11:00:00,4733200.0,3145600.0,0.60075138,0.39924862,1.50470498
2019-07-21 10:00:00,12365200.0,15945600.0,0.43676618,0.56323382,0.77546157
2019-07-21 09:00:00,4122400.0,4749100.0,0.46467903,0.53532097,0.86803815
2019-07-21 08:00:00,12497600.0,12057900.0,0.50895319,0.49104681,1.03646572
2019-07-21 07:00:00,3561200.0,3420400.0,0.51008365,0.48991635,1.04116478
2019-07-21 06:00:00,5603700.0,5037600.0,0.52659919,0.47340081,1.11237494
2019-07-21 05:00:00,5892700.0,6995100.0,0.45723087,0.54276913,0.84240397
2019-07-21 04:00:00,4435300.0,5545300.0,0.44439212,0.55560788,0.79983049
2019-07-21 03:00:00,9328000.0,10553500.0,0.46917989,0.53082011,0.88387739
2019-07-21 02:00:00,9860600.0,12551300.0,0.43997162,0.56002838,0.7856238
2019-07-21 01:00:00,3223400.0,3353200.0,0.49013168,0.50986832,0.96129071
2019-07-21 00:00:00,8890600.0,9507600.0,0.48323206,0.51676794,0.93510455
2019-07-20 23:00:00,24880800.0,27660900.0,0.47354387,0.52645613,0.89949351
2019-07-20 22:00:00,7051400.0,3741000.0,0.65336718,0.34663282,1.88489709
2019-07-20 21:00:00,2117900.0,1218900.0,0.6347099,0.3652901,1.73755025
2019-07-20 20:00:00,3677600.0,1945200.0,0.65405136,0.34594864,1.89060251
2019-07-20 19:00:00,2516300.0,3645500.0,0.40837093,0.59162907,0.69024825
2019-07-20 18:00:00,4618200.0,4414900.0,0.51125306,0.48874694,1.04604861
2019-07-20 17:00:00,21342600.0,20831100.0,0.50606421,0.49393579,1.02455463
2019-07-20 16:00:00,18974600.0,13515300.0,0.58401534,0.41598466,1.4039348
2019-07-20 15:00:00,5878300.0,6404200.0,0.47859149,0.52140851,0.91788201
2019-07-20 14:00:00,6905700.0,5749400.0,0.54568514,0.45431486,1.20111664
2019-07-20 13:00:00,23003800.0,21447900.0,0.51750102,0.48249898,1.07254323
2019-07-20 12:00:00,5771100.0,6984400.0,0.45244012,0.54755988,0.82628429
2019-07-20 11:00:00,10328800.0,11313400.0,0.47725277,0.52274723,0.91297046
2019-07-20 10:00:00,5294300.0,4219000.0,0.55651561,0.44348439,1.25487082
2019-07-20 09:00:00,3746200.0,2786500.0,0.57345355,0.42654645,1.34441055
2019-07-20 08:00:00,4323900.0,3312400.0,0.56622972,0.43377028,1.30536771
2019-07-20 07:00:00,10074000.0,10054800.0,0.50047693,0.49952307,1.00190954
2019-07-20 06:00:00,3442100.0,2848300.0,0.54719891,0.45280109,1.20847523
2019-07-20 05:00:00,5168100.0,5447600.0,0.48683554,0.51316446,0.948693
2019-07-20 04:00:00,9971400.0,8357900.0,0.54401423,0.45598577,1.19305089
2019-07-20 03:00:00,5140800.0,5512700.0,0.48254564,0.51745436,0.9325376
2019-07-20 02:00:00,5047500.0,4227000.0,0.54423419,0.45576581,1.1941093
2019-07-20 01:00:00,4983500.0,5482100.0,0.4761791,0.5238209,0.90904945
2019-07-20 00:00:00,6737000.0,8194300.0,0.45119983,0.54880017,0.82215687
2019-07-19 23:00:00,3171000.0,2534700.0,0.55576003,0.44423997,1.25103563
2019-07-19 22:00:00,3314500.0,5337200.0,0.3831039,0.6168961,0.62101851
2019-07-19 21:00:00,2637700.0,4334500.0,0.37831674,0.62168326,0.60853616
2019-07-19 20:00:00,6883400.0,4720500.0,0.59319711,0.40680289,1.45819299
2019-07-19 19:00:00,3937900.0,3500400.0,0.5294086,0.4705914,1.12498572
2019-07-19 18:00:00,5417700.0,5372200.0,0.50210845,0.49789155,1.00846953
2019-07-19 17:00:00,5050400.0,4390600.0,0.53494333,0.46505667,1.15027559
2019-07-19 16:00:00,6544000.0,7794100.0,0.45640636,0.54359364,0.83960945
2019-07-19 15:00:00,8289000.0,8855600.0,0.48347585,0.51652415,0.93601789
2019-07-19 14:00:00,12513900.0,14308800.0,0.4665414,0.5334586,0.87455971
2019-07-19 13:00:00,31278100.0,33889000.0,0.47996765,0.52003235,0.9229573
2019-07-19 12:00:00,24792400.0,32022400.0,0.43637221,0.56362779,0.77422055
2019-07-19 11:00:00,8001200.0,11152700.0,0.41773216,0.58226784,0.71742269
2019-07-19 10:00:00,7517300.0,7656400.0,0.49541641,0.50458359,0.98183219
2019-07-19 09:00:00,13539200.0,14205900.0,0.48798527,0.51201473,0.9530688
