datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2020-11-27 02:00:00,49.47727054,4.26017806,847100.0,73500.0
2020-11-27 01:00:00,2.92031758,4.02787235,50300.0,70700.0
2020-11-27 00:00:00,0.22362018,13.64761665,3800.0,238300.0
2020-11-26 23:00:00,9.89388756,1.97493291,167700.0,34000.0
2020-11-26 22:00:00,0.45422391,10.27073821,7700.0,176500.0
2020-11-26 21:00:00,0.87623626,10.40707484,14900.0,180700.0
2020-11-26 20:00:00,0.80609046,43.16499125,13500.0,736100.0
2020-11-26 19:00:00,51.54335028,12.37439007,840400.0,206400.0
2020-11-26 18:00:00,9.22432484,4.70273585,152600.0,79400.0
2020-11-26 17:00:00,388.67110317,32.09677617,6309000.0,537300.0
2020-11-26 16:00:00,220.97487699,8.45967827,3672700.0,144100.0
2020-11-26 15:00:00,80.73420931,46.18400855,1361300.0,796700.0
2020-11-26 14:00:00,73.48998828,3.44319343,1232700.0,58400.0
2020-11-26 13:00:00,16.90333029,0.07990764,290600.0,1400.0
2020-11-26 12:00:00,0.8779447,21.69748067,15100.0,378100.0
2020-11-26 11:00:00,182.48853639,42.91529236,3089000.0,751900.0
2020-11-26 10:00:00,0.33292449,30.83141041,5700.0,533800.0
2020-11-26 09:00:00,7.59586877,44.85140951,127300.0,763100.0
2020-11-26 08:00:00,1694.67679045,131.07130316,28308300.0,2208800.0
2020-11-26 07:00:00,100.30411078,1.28645404,1754900.0,22800.0
2020-11-26 06:00:00,5.50537001,1.25926467,97900.0,22700.0
2020-11-26 05:00:00,10.58156635,5.74661106,186800.0,103500.0
2020-11-26 04:00:00,113.91751841,15.60135712,2009700.0,281000.0
2020-11-26 03:00:00,1955.70264964,14.55332792,34321600.0,258800.0
2020-11-26 02:00:00,149.96634588,1.8778634,2755400.0,35000.0
2020-11-26 01:00:00,0.34250102,0.0,6400.0,0.0
2020-11-26 00:00:00,16.21169053,0.04782121,301600.0,900.0
2020-11-25 23:00:00,54.41668021,0.77336915,1006700.0,14600.0
2020-11-25 22:00:00,4.97967968,6.8257577,92900.0,128800.0
2020-11-25 21:00:00,0.39251256,0.23580355,7400.0,4500.0
2020-11-25 20:00:00,13.8798232,12.72836854,259800.0,243900.0
2020-11-25 19:00:00,5.38824806,0.0,101800.0,0.0
2020-11-25 18:00:00,0.0,0.03122236,0.0,600.0
2020-11-25 17:00:00,12.47163099,1.45960874,233900.0,27800.0
2020-11-25 16:00:00,52.93988423,17.6903813,1003800.0,339000.0
2020-11-25 15:00:00,1.50978616,0.0,28900.0,0.0
2020-11-25 14:00:00,4.20495754,1.9279644,80300.0,37300.0
2020-11-25 13:00:00,36.84291302,36.21032957,709300.0,709200.0
2020-11-25 12:00:00,2.31544712,0.37090891,44400.0,7200.0
2020-11-25 11:00:00,0.0,2.57959601,0.0,50300.0
2020-11-25 10:00:00,0.0,31.54058109,0.0,613500.0
2020-11-25 09:00:00,0.9460397,0.07258286,18000.0,1400.0
2020-11-25 08:00:00,0.35373314,14.2402056,6700.0,274600.0
2020-11-25 07:00:00,0.0,3.95495677,0.0,75600.0
2020-11-25 06:00:00,0.0,1.10831745,0.0,21100.0
2020-11-25 05:00:00,50.60283827,2.68610387,939500.0,51000.0
2020-11-25 04:00:00,17.08452057,0.12638401,318200.0,2400.0
2020-11-25 03:00:00,46.32257701,0.36576254,869700.0,7000.0
2020-11-25 02:00:00,3.40857973,0.3979703,64400.0,7600.0
2020-11-25 01:00:00,11.8309585,0.0,225400.0,0.0
2020-11-25 00:00:00,0.0,0.0,0.0,0.0
2020-11-24 23:00:00,0.0,0.20702969,0.0,4000.0
2020-11-24 22:00:00,0.41447473,0.0,7800.0,0.0
2020-11-24 21:00:00,44.07770098,0.0,830700.0,0.0
2020-11-24 20:00:00,37.72489944,0.0,717400.0,0.0
2020-11-24 19:00:00,1.57371632,0.0,30100.0,0.0
2020-11-24 18:00:00,11.92693185,0.0,228000.0,0.0
2020-11-24 17:00:00,0.17188753,0.6186747,3300.0,12000.0
2020-11-24 16:00:00,6.65473868,26.14754229,127300.0,513700.0
2020-11-24 15:00:00,1.32739908,4.79995549,25500.0,93800.0
2020-11-24 14:00:00,5.36112251,22.86040269,103200.0,444900.0
2020-11-24 13:00:00,0.35684342,18.70593985,6800.0,363200.0
2020-11-24 12:00:00,3.99211746,34.81346214,75900.0,672500.0
2020-11-24 11:00:00,0.0,5.84025733,0.0,111500.0
2020-11-24 10:00:00,18.26414312,5.18660508,343400.0,99300.0
2020-11-24 09:00:00,34.60432864,226.75667623,651600.0,4333700.0
2020-11-24 08:00:00,0.0,7.79977115,0.0,145500.0
2020-11-24 07:00:00,0.0,3.38315058,0.0,62700.0
2020-11-24 06:00:00,84.14173568,0.0,1522900.0,0.0
2020-11-24 05:00:00,0.766086,0.0,14000.0,0.0
2020-11-24 04:00:00,3.41664113,0.0,62300.0,0.0
2020-11-24 03:00:00,0.05472585,1.26270802,1000.0,23400.0
2020-11-24 02:00:00,5.98909445,0.0,109900.0,0.0
2020-11-24 01:00:00,0.0,4.92606805,0.0,91700.0
2020-11-24 00:00:00,7.44997431,6.64632655,135600.0,123000.0
2020-11-23 23:00:00,0.59743494,0.0,10900.0,0.0
2020-11-23 22:00:00,0.0,0.0,0.0,0.0
2020-11-23 21:00:00,0.0,0.0,0.0,0.0
2020-11-23 20:00:00,2.62955786,7.32012409,48200.0,136200.0
2020-11-23 19:00:00,0.0,10.13007026,0.0,187900.0
2020-11-23 18:00:00,0.32873651,0.03777903,6000.0,700.0
2020-11-23 17:00:00,1.3662546,1.51743642,25000.0,28200.0
2020-11-23 16:00:00,14.14587338,5.55039794,256300.0,102200.0
2020-11-23 15:00:00,76.20750203,7.79440516,1392000.0,144300.0
2020-11-23 14:00:00,2.30747149,3.31432179,42700.0,62200.0
2020-11-23 13:00:00,74.40032148,53.36827542,1368900.0,1000300.0
2020-11-23 12:00:00,17.46620816,12.54070015,322800.0,234400.0
2020-11-23 11:00:00,4.02191787,0.0,74700.0,0.0
2020-11-23 10:00:00,0.21499481,20.48797123,4000.0,386500.0
2020-11-23 09:00:00,1.9968505,0.33038018,36900.0,6200.0
2020-11-23 08:00:00,1.50782284,10.58280008,27900.0,198500.0
2020-11-23 07:00:00,0.21776203,2.80148592,4000.0,52300.0
2020-11-23 06:00:00,6.34970027,0.45210927,116200.0,8400.0
2020-11-23 05:00:00,8.30627779,0.0,152600.0,0.0
2020-11-23 04:00:00,0.0,1.757139,0.0,32700.0
2020-11-23 03:00:00,0.44124694,1.56587702,8000.0,29000.0
2020-11-23 02:00:00,5.65919992,2.25028807,102700.0,41400.0
2020-11-23 01:00:00,14.82920015,3.17961272,267400.0,58300.0
2020-11-23 00:00:00,86.4947409,0.66763048,1572200.0,12300.0
2020-11-22 23:00:00,8.19499259,0.05898471,150700.0,1100.0
2020-11-22 22:00:00,0.0,0.53353821,0.0,10000.0
2020-11-22 21:00:00,0.0,0.18666866,0.0,3500.0
2020-11-22 20:00:00,3.26188452,9.30914731,60500.0,174900.0
2020-11-22 19:00:00,0.0,0.0,0.0,0.0
2020-11-22 18:00:00,0.0,5.70437463,0.0,106900.0
2020-11-22 17:00:00,0.0,1.05473971,0.0,19700.0
2020-11-22 16:00:00,0.1261622,40.57723435,2300.0,754400.0
2020-11-22 15:00:00,0.0,0.88989675,0.0,16400.0
2020-11-22 14:00:00,0.18197459,1.94698326,3300.0,35800.0
2020-11-22 13:00:00,0.13334296,11.0348821,2400.0,202100.0
2020-11-22 12:00:00,4.48100625,10.89504122,80400.0,197200.0
2020-11-22 11:00:00,354.64596817,7.97001688,6294500.0,142700.0
2020-11-22 10:00:00,128.77214234,0.0,2321300.0,0.0
2020-11-22 09:00:00,50.25255959,1.71463948,909700.0,31700.0
2020-11-22 08:00:00,52.88446833,0.0,964800.0,0.0
2020-11-22 07:00:00,111.75768614,3.58690196,2037300.0,66400.0
2020-11-22 06:00:00,0.36410151,1.03673314,6700.0,19300.0
2020-11-22 05:00:00,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,0.82633774,6.09123661,15200.0,113900.0
2020-11-22 03:00:00,0.03251063,0.0,600.0,0.0
2020-11-22 02:00:00,0.0,6.17020868,0.0,115200.0
2020-11-22 01:00:00,64.39288554,0.10180789,1183100.0,1900.0
2020-11-22 00:00:00,19.33246429,0.0,357700.0,0.0
2020-11-21 23:00:00,4.96401758,9.39758908,92500.0,177200.0
2020-11-21 22:00:00,29.49912684,0.12830108,544900.0,2400.0
2020-11-21 21:00:00,0.0,0.0,0.0,0.0
2020-11-21 20:00:00,5.49310584,0.0,101900.0,0.0
2020-11-21 19:00:00,14.04564141,0.0,260700.0,0.0
2020-11-21 18:00:00,0.0,0.0,0.0,0.0
2020-11-21 17:00:00,2.60506801,0.0,48500.0,0.0
2020-11-21 16:00:00,14.33910918,4.33290498,267800.0,82400.0
2020-11-21 15:00:00,1.69098717,1.60751174,31500.0,30400.0
2020-11-21 14:00:00,10.8082332,0.0,201500.0,0.0
2020-11-21 13:00:00,0.5935321,8.05003786,11100.0,151900.0
2020-11-21 12:00:00,180.92798552,43.85515916,3312800.0,824800.0
2020-11-21 11:00:00,3.46780266,0.0,64100.0,0.0
2020-11-21 10:00:00,0.42083788,0.0,7800.0,0.0
2020-11-21 09:00:00,4.48296197,0.0,83100.0,0.0
2020-11-21 08:00:00,0.0,9.59821448,0.0,181200.0
2020-11-21 07:00:00,0.0,0.15903645,0.0,3000.0
2020-11-21 06:00:00,2.56971785,0.00531189,47700.0,100.0
2020-11-21 05:00:00,0.0,0.15450315,0.0,2900.0
2020-11-21 04:00:00,37.48672398,4.9128485,691900.0,91500.0
2020-11-21 03:00:00,4.52901405,0.07392466,84300.0,1400.0
2020-11-21 02:00:00,9.41037956,23.96699831,176000.0,457800.0
2020-11-21 01:00:00,7.25445662,39.24503567,136100.0,746800.0
2020-11-21 00:00:00,0.0,30.6098311,0.0,579800.0
2020-11-20 23:00:00,0.0,0.53354581,0.0,10000.0
2020-11-20 22:00:00,0.55332755,0.0,10200.0,0.0
2020-11-20 21:00:00,1.63561546,0.0,30200.0,0.0
2020-11-20 20:00:00,0.0,0.0,0.0,0.0
2020-11-20 19:00:00,0.0,1.25318895,0.0,23500.0
2020-11-20 18:00:00,18.93663695,0.0,349400.0,0.0
2020-11-20 17:00:00,18.26168244,8.7678909,338100.0,165100.0
2020-11-20 16:00:00,22.52512107,17.14390103,418900.0,324100.0
2020-11-20 15:00:00,19.12796413,34.59378426,354900.0,651100.0
2020-11-20 14:00:00,1.42407731,200.33243071,26300.0,3733900.0
2020-11-20 13:00:00,2.17361929,2.74130204,39400.0,50400.0
2020-11-20 12:00:00,7.94815611,16.83020298,144200.0,309900.0
2020-11-20 11:00:00,1.50418416,6.13306611,27400.0,113400.0
2020-11-20 10:00:00,0.0,16.96862706,0.0,312300.0
2020-11-20 09:00:00,15.19632766,1.09551365,274800.0,20200.0
2020-11-20 08:00:00,5.95708468,1.66727158,107800.0,30700.0
2020-11-20 07:00:00,13.0915661,236.00411212,237400.0,4366100.0
2020-11-20 06:00:00,0.0,6.0061931,0.0,110000.0
2020-11-20 05:00:00,2.34991495,0.23520917,42400.0,4300.0
2020-11-20 04:00:00,0.0,32.15368956,0.0,588500.0
2020-11-20 03:00:00,0.0,0.95983583,0.0,17400.0
2020-11-20 02:00:00,0.0,0.02206264,0.0,400.0
2020-11-20 01:00:00,0.0,10.23858315,0.0,184700.0
2020-11-20 00:00:00,7.64490506,0.0,136000.0,0.0
2020-11-19 23:00:00,16.09469908,0.13984997,285200.0,2500.0
2020-11-19 22:00:00,3.56538112,3.13977828,63500.0,56700.0
2020-11-19 21:00:00,0.62796689,1.56168903,11200.0,28400.0
2020-11-19 20:00:00,0.0,0.43562173,0.0,7900.0
2020-11-19 19:00:00,2.98519194,0.0,53200.0,0.0
2020-11-19 18:00:00,0.6925904,0.0,12400.0,0.0
2020-11-19 17:00:00,12.70068545,0.0,226600.0,0.0
2020-11-19 16:00:00,5.17894349,0.83966579,92500.0,15300.0
2020-11-19 15:00:00,14.8322797,8.53625846,267300.0,156300.0
2020-11-19 14:00:00,25.63205001,9.12704328,456200.0,166300.0
2020-11-19 13:00:00,0.21245548,33.13898909,3800.0,597700.0
2020-11-19 12:00:00,0.64125482,10.90779644,11300.0,195300.0
2020-11-19 11:00:00,4.28535282,29.84121314,75300.0,532100.0
2020-11-19 10:00:00,5.4867875,5.30957355,95200.0,94200.0
2020-11-19 09:00:00,44.46170761,0.65048451,771900.0,11500.0
2020-11-19 08:00:00,56.09167918,0.47007939,976700.0,8300.0
2020-11-19 07:00:00,29.92326482,2.82556404,525200.0,50400.0
2020-11-19 06:00:00,19.87330465,0.0,351000.0,0.0
2020-11-19 05:00:00,20.72646343,0.59548435,366800.0,10700.0
2020-11-19 04:00:00,3.23334162,0.05561581,57300.0,1000.0
2020-11-19 03:00:00,16.74310394,0.0,298500.0,0.0
2020-11-19 02:00:00,21.11160233,21.17766202,377600.0,382300.0
2020-11-19 01:00:00,0.0,8.66620876,0.0,155600.0
2020-11-19 00:00:00,7.02769894,14.52093783,123400.0,259600.0
2020-11-18 23:00:00,13.42003546,0.0,237300.0,0.0
2020-11-18 22:00:00,2.88307104,20.36011121,50800.0,366700.0
2020-11-18 21:00:00,1.47029491,20.48600937,25800.0,364600.0
2020-11-18 20:00:00,11.32631902,10.85896801,198000.0,192500.0
2020-11-18 19:00:00,110.91164769,10.63010696,1946000.0,189400.0
2020-11-18 18:00:00,4.24542811,0.0,75500.0,0.0
2020-11-18 17:00:00,8.90493942,1.58806291,157200.0,28500.0
2020-11-18 16:00:00,43.74104956,11.0838247,776100.0,199900.0
2020-11-18 15:00:00,205.24016696,51.98390365,3567200.0,924300.0
2020-11-18 14:00:00,59.20572886,3.75010243,1046500.0,67700.0
2020-11-18 13:00:00,56.08173889,3.03533574,1000400.0,54700.0
2020-11-18 12:00:00,5.53497664,0.0,99700.0,0.0
2020-11-18 11:00:00,20.85511737,12.47979821,375200.0,228000.0
2020-11-18 10:00:00,12.86418348,29.16326569,231000.0,532300.0
2020-11-18 09:00:00,96.41351454,22.92231898,1732700.0,417800.0
2020-11-18 08:00:00,1.20948604,48.28709837,21900.0,884800.0
2020-11-18 07:00:00,18.44482692,31.07633779,325500.0,560900.0
2020-11-18 06:00:00,6.30013682,39.3994991,111200.0,702800.0
2020-11-18 05:00:00,786.01465636,15.74729623,13867500.0,286400.0
2020-11-18 04:00:00,5.02592429,769.51267145,90800.0,14192000.0
2020-11-18 03:00:00,6.11306088,200.43688657,109300.0,3629000.0
2020-11-18 02:00:00,0.10781243,0.43195575,1900.0,7700.0
2020-11-18 01:00:00,13.86025781,21.80690933,243500.0,389100.0
2020-11-18 00:00:00,12.28334704,20.05341791,216500.0,358400.0
2020-11-17 23:00:00,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,11.82193055,0.0,205900.0,0.0
2020-11-17 21:00:00,1.51959076,0.0,26600.0,0.0
2020-11-17 20:00:00,1.25811942,0.0,22100.0,0.0
2020-11-17 19:00:00,4.45438625,25.88701814,77800.0,460300.0
2020-11-17 18:00:00,8.50031448,6.04996225,149700.0,108000.0
2020-11-17 17:00:00,38.90919516,106.21147895,677800.0,1899400.0
2020-11-17 16:00:00,7.37054367,379.88768565,128300.0,6707800.0
2020-11-17 15:00:00,2.32733198,147.10000147,39700.0,2558500.0
2020-11-17 14:00:00,0.29654583,97.8938231,5000.0,1690100.0
2020-11-17 13:00:00,8.21918706,6.49226433,139200.0,112100.0
2020-11-17 12:00:00,7.25769944,43.55657801,122600.0,747300.0
2020-11-17 11:00:00,0.20751674,193.65587691,3500.0,3301300.0
2020-11-17 10:00:00,0.0,1.75204447,0.0,29500.0
2020-11-17 09:00:00,2.70766293,0.04153391,44900.0,700.0
2020-11-17 08:00:00,3.39499543,0.3790511,56500.0,6400.0
2020-11-17 07:00:00,0.0,6.82757084,0.0,114800.0
2020-11-17 06:00:00,1.1072723,0.39989973,18300.0,6700.0
2020-11-17 05:00:00,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,0.15757451,8.85732065,2600.0,148300.0
2020-11-17 03:00:00,10.28574311,0.04780228,169800.0,800.0
2020-11-17 02:00:00,1.32140789,0.0,21900.0,0.0
2020-11-17 01:00:00,5.62449845,0.0,93400.0,0.0
2020-11-17 00:00:00,0.0,4.1128418,0.0,69600.0
2020-11-16 23:00:00,0.12034998,3.88457598,2000.0,65600.0
2020-11-16 22:00:00,0.0,9.36122694,0.0,157600.0
2020-11-16 21:00:00,12.76013866,39.61189914,211700.0,672400.0
2020-11-16 20:00:00,1.62126914,0.12403577,27100.0,2100.0
2020-11-16 19:00:00,1.27509024,151.78759738,21300.0,2572800.0
2020-11-16 18:00:00,4.30716652,1.8811605,71500.0,31700.0
2020-11-16 17:00:00,0.91534283,255.74398944,15200.0,4298900.0
2020-11-16 16:00:00,6.1597374,331.43756906,101600.0,5526000.0
2020-11-16 15:00:00,0.0,4.07138515,0.0,67400.0
2020-11-16 14:00:00,0.0,8.23978184,0.0,136100.0
2020-11-16 13:00:00,0.0,10.54038672,0.0,173500.0
2020-11-16 12:00:00,0.0,0.0,0.0,0.0
2020-11-16 11:00:00,8.65324971,5.43139636,140600.0,89600.0
2020-11-16 10:00:00,0.0,51.43586089,0.0,845700.0
2020-11-16 09:00:00,0.10544857,9.79839796,1700.0,160000.0
2020-11-16 08:00:00,0.0,0.0,0.0,0.0
2020-11-16 07:00:00,0.0,3.89036681,0.0,63800.0
2020-11-16 06:00:00,0.0,88.39999993,0.0,1442400.0
2020-11-16 05:00:00,0.0,13.86425498,0.0,224900.0
2020-11-16 04:00:00,0.0,0.0,0.0,0.0
2020-11-16 03:00:00,0.0,0.83689036,0.0,13500.0
2020-11-16 02:00:00,0.0,0.0,0.0,0.0
2020-11-16 01:00:00,0.0,5.73141255,0.0,92300.0
2020-11-16 00:00:00,3.9297336,0.12454076,62200.0,2000.0
2020-11-15 23:00:00,0.0,0.97098372,0.0,15600.0
2020-11-15 22:00:00,40.54112913,0.05641784,636700.0,900.0
2020-11-15 21:00:00,0.0,0.0,0.0,0.0
2020-11-15 20:00:00,11.35953909,0.0,179000.0,0.0
2020-11-15 19:00:00,0.44967937,0.0,7100.0,0.0
2020-11-15 18:00:00,11.274517,5.18699016,178100.0,83000.0
2020-11-15 17:00:00,4.94364071,0.0,78400.0,0.0
2020-11-15 16:00:00,0.0,0.44580387,0.0,7200.0
2020-11-15 15:00:00,0.0,0.0,0.0,0.0
2020-11-15 14:00:00,0.30695408,0.22234781,4900.0,3600.0
2020-11-15 13:00:00,0.42765413,0.00620432,6800.0,100.0
2020-11-15 12:00:00,0.26344511,4.1903283,4200.0,67600.0
2020-11-15 11:00:00,3.24209462,6.24400447,51600.0,100900.0
2020-11-15 10:00:00,3.08836829,0.0,49300.0,0.0
2020-11-15 09:00:00,0.6319056,0.0,10100.0,0.0
2020-11-15 08:00:00,0.46810635,10.73857731,7500.0,174100.0
2020-11-15 07:00:00,0.0,6.24989805,0.0,101100.0
2020-11-15 06:00:00,0.0,2.13801126,0.0,34500.0
2020-11-15 05:00:00,0.0,1.95176855,0.0,31400.0
2020-11-15 04:00:00,0.0,0.0,0.0,0.0
2020-11-15 03:00:00,2.63687343,0.0,41700.0,0.0
2020-11-15 02:00:00,1.97718966,0.4592793,31400.0,7400.0
2020-11-15 01:00:00,13.95842239,0.0,222300.0,0.0
2020-11-15 00:00:00,0.0,0.0,0.0,0.0
2020-11-14 23:00:00,0.0,15.41322486,0.0,249800.0
2020-11-14 22:00:00,0.0,0.69435972,0.0,11200.0
2020-11-14 21:00:00,0.0,1.16655345,0.0,18800.0
2020-11-14 20:00:00,0.0,3.87221908,0.0,62200.0
2020-11-14 19:00:00,1.68980988,0.0,26700.0,0.0
2020-11-14 18:00:00,0.03157363,0.02496458,500.0,400.0
2020-11-14 17:00:00,85.81706875,26.41097068,1343400.0,420300.0
2020-11-14 16:00:00,13.45995515,0.0,213200.0,0.0
2020-11-14 15:00:00,0.37772064,0.0,6000.0,0.0
2020-11-14 14:00:00,0.0,4.18409738,0.0,67400.0
2020-11-14 13:00:00,0.42409895,0.14974294,6700.0,2400.0
2020-11-14 12:00:00,0.35495157,0.94414536,5600.0,15100.0
2020-11-14 11:00:00,0.0,7.41931637,0.0,118500.0
2020-11-14 10:00:00,2.34178063,2.21857655,36700.0,35400.0
2020-11-14 09:00:00,73.45315991,0.0,1156100.0,0.0
2020-11-14 08:00:00,107.69326127,0.64736892,1708200.0,10500.0
2020-11-14 07:00:00,16.12089328,0.0,257600.0,0.0
2020-11-14 06:00:00,0.0,0.0,0.0,0.0
2020-11-14 05:00:00,10.4419906,1.02060078,167300.0,16600.0
2020-11-14 04:00:00,0.6599714,0.0,10600.0,0.0
2020-11-14 03:00:00,0.01864605,0.0,300.0,0.0
2020-11-14 02:00:00,1.76428512,0.0,28400.0,0.0
2020-11-14 01:00:00,2.78247625,0.0,44900.0,0.0
2020-11-14 00:00:00,0.02472096,0.0,400.0,0.0
2020-11-13 23:00:00,0.0,0.0,0.0,0.0
2020-11-13 22:00:00,0.0,23.85311213,0.0,391800.0
2020-11-13 21:00:00,0.0,0.0,0.0,0.0
2020-11-13 20:00:00,9.16073485,0.0,147800.0,0.0
2020-11-13 19:00:00,0.0,0.17079081,0.0,2800.0
2020-11-13 18:00:00,0.0,8.60938421,0.0,141000.0
2020-11-13 17:00:00,0.47962406,23.83490128,7700.0,389100.0
2020-11-13 16:00:00,48.62971383,1.21457306,775300.0,19700.0
2020-11-13 15:00:00,4.80679135,0.0,77100.0,0.0
2020-11-13 14:00:00,8.86020127,0.23941509,142700.0,3900.0
2020-11-13 13:00:00,2.2163735,0.0,35800.0,0.0
2020-11-13 12:00:00,0.0,7.76906773,0.0,127400.0
2020-11-13 11:00:00,37.27561451,4.31537291,599000.0,70300.0
2020-11-13 10:00:00,0.73663443,0.0,11900.0,0.0
2020-11-13 09:00:00,0.0,11.00919111,0.0,180700.0
2020-11-13 08:00:00,3.29532971,0.42851196,53100.0,7000.0
2020-11-13 07:00:00,16.76354253,0.0,271100.0,0.0
2020-11-13 06:00:00,0.0,0.0,0.0,0.0
2020-11-13 05:00:00,30.56324177,0.4401102,495300.0,7200.0
2020-11-13 04:00:00,0.14702909,0.0,2400.0,0.0
2020-11-13 03:00:00,0.0,3.44020516,0.0,57000.0
2020-11-13 02:00:00,1.10689815,0.0,18100.0,0.0
2020-11-13 01:00:00,0.56805341,25.0985181,9300.0,416500.0
2020-11-13 00:00:00,0.0,75.95728423,0.0,1258300.0
2020-11-12 23:00:00,5.76166909,0.99789069,92900.0,16400.0
2020-11-12 22:00:00,2.72246639,128.01870893,44000.0,2097600.0
2020-11-12 21:00:00,0.0,0.7919619,0.0,12900.0
2020-11-12 20:00:00,0.0,1.49653293,0.0,24400.0
2020-11-12 19:00:00,0.0,0.0,0.0,0.0
2020-11-12 18:00:00,3.32314318,1.10052783,52600.0,17800.0
2020-11-12 17:00:00,10.18627676,59.74034925,162500.0,972900.0
2020-11-12 16:00:00,0.97921196,2.02528009,15700.0,32900.0
2020-11-12 15:00:00,5.34378353,35.11395841,85100.0,569900.0
2020-11-12 14:00:00,76.42199718,34.11681029,1211200.0,550800.0
2020-11-12 13:00:00,14.56489212,14.89738733,230200.0,239800.0
2020-11-12 12:00:00,0.0,22.34643861,0.0,357400.0
2020-11-12 11:00:00,5.83462121,0.75690293,91000.0,12000.0
2020-11-12 10:00:00,211.56169087,50.34709935,3331500.0,817700.0
2020-11-12 09:00:00,2.88632328,395.30069262,46100.0,6392800.0
2020-11-12 08:00:00,0.0,1.70328699,0.0,27300.0
2020-11-12 07:00:00,32.58709603,11.67010584,514700.0,186600.0
2020-11-12 06:00:00,0.0,23.96574482,0.0,382900.0
2020-11-12 05:00:00,0.0,9.71562667,0.0,153900.0
2020-11-12 04:00:00,0.0,0.0,0.0,0.0
2020-11-12 03:00:00,0.17326907,0.53892633,2700.0,8500.0
2020-11-12 02:00:00,0.0,6.53900017,0.0,103200.0
2020-11-12 01:00:00,0.0,1.90453215,0.0,30000.0
2020-11-12 00:00:00,175.33888477,4.51566471,2701200.0,70700.0
2020-11-11 23:00:00,0.65157816,0.0,10200.0,0.0
2020-11-11 22:00:00,0.0,4.48823688,0.0,71700.0
2020-11-11 21:00:00,2.58436906,6.50477232,40300.0,103000.0
2020-11-11 20:00:00,58.70715946,0.0,916300.0,0.0
2020-11-11 19:00:00,6.06902986,0.0,95300.0,0.0
2020-11-11 18:00:00,20.62885335,44.72989305,325900.0,720300.0
2020-11-11 17:00:00,12.15586638,68.04750131,192000.0,1089000.0
2020-11-11 16:00:00,7.75423472,239.40285032,121800.0,3812500.0
2020-11-11 15:00:00,0.0,1.66504723,0.0,26300.0
2020-11-11 14:00:00,0.0,0.17800608,0.0,2800.0
2020-11-11 13:00:00,6.47220043,16.02700392,100700.0,253200.0
2020-11-11 12:00:00,0.00645799,3.47993245,100.0,54700.0
2020-11-11 11:00:00,0.16760677,39.75476941,2600.0,625700.0
2020-11-11 10:00:00,0.0,42.28804974,0.0,661400.0
2020-11-11 09:00:00,12.16410123,1.07959846,186500.0,16800.0
2020-11-11 08:00:00,0.43713137,0.77319339,6700.0,12000.0
2020-11-11 07:00:00,0.0,0.0,0.0,0.0
2020-11-11 06:00:00,0.0,0.04517353,0.0,700.0
2020-11-11 05:00:00,0.0,0.0,0.0,0.0
2020-11-11 04:00:00,0.33369431,0.0,5100.0,0.0
2020-11-11 03:00:00,1.34878105,0.04504215,20700.0,700.0
2020-11-11 02:00:00,12.78601529,0.0,196000.0,0.0
2020-11-11 01:00:00,0.07157591,0.0,1100.0,0.0
2020-11-11 00:00:00,0.0,10.47962898,0.0,162700.0
2020-11-10 23:00:00,0.72242871,0.0,11000.0,0.0
2020-11-10 22:00:00,0.0,0.06455028,0.0,1000.0
2020-11-10 21:00:00,0.0,0.68607313,0.0,10600.0
2020-11-10 20:00:00,0.1248218,0.0,1900.0,0.0
2020-11-10 19:00:00,0.0,1.69815619,0.0,26200.0
2020-11-10 18:00:00,0.64036406,0.0,9700.0,0.0
2020-11-10 17:00:00,0.0,0.45499158,0.0,7000.0
2020-11-10 16:00:00,0.0,8.68418529,0.0,133300.0
2020-11-10 15:00:00,9.17629434,2.07044764,138200.0,31600.0
2020-11-10 14:00:00,2.56680474,1.64694263,38900.0,25300.0
2020-11-10 13:00:00,4.35431805,1.55390578,66000.0,23900.0
2020-11-10 12:00:00,0.97804094,4.67308522,14900.0,72100.0
2020-11-10 11:00:00,26.95853471,0.08446909,409300.0,1300.0
2020-11-10 10:00:00,4.0105512,0.0,61200.0,0.0
2020-11-10 09:00:00,0.0,6.16555416,0.0,95600.0
2020-11-10 08:00:00,0.0,18.55180789,0.0,287600.0
2020-11-10 07:00:00,0.0460036,0.0,700.0,0.0
2020-11-10 06:00:00,8.98046902,0.98837209,136400.0,15300.0
2020-11-10 05:00:00,1.11350151,1.36438946,17000.0,21200.0
2020-11-10 04:00:00,0.0,7.1546287,0.0,110900.0
2020-11-10 03:00:00,0.55707712,0.0,8500.0,0.0
2020-11-10 02:00:00,0.0,0.16762833,0.0,2600.0
2020-11-10 01:00:00,0.0,13.29669492,0.0,205100.0
2020-11-10 00:00:00,9.73282528,5.53531556,147400.0,85100.0
2020-11-09 23:00:00,0.0,0.0,0.0,0.0
2020-11-09 22:00:00,2.57004395,0.0,39000.0,0.0
2020-11-09 21:00:00,0.0,0.0,0.0,0.0
2020-11-09 20:00:00,0.0,23.58532149,0.0,367400.0
2020-11-09 19:00:00,0.03271288,41.81767116,500.0,648000.0
2020-11-09 18:00:00,0.0,6.40756815,0.0,98600.0
