datetime,taker_buy_volume,taker_sell_volume,taker_buy_ratio,taker_sell_ratio,taker_buy_sell_ratio
2020-08-13 23:00:00,8858100.0,10374000.0,0.46058933,0.53941067,0.85387507
2020-08-13 22:00:00,16281400.0,17525100.0,0.48160561,0.51839439,0.92903322
2020-08-13 21:00:00,30956700.0,32828100.0,0.48533036,0.51466964,0.94299396
2020-08-13 20:00:00,13792600.0,10849200.0,0.55972372,0.44027628,1.27130111
2020-08-13 19:00:00,2691600.0,2284400.0,0.5409164,0.4590836,1.1782525
2020-08-13 18:00:00,4452600.0,5198800.0,0.4613424,0.5386576,0.85646688
2020-08-13 17:00:00,4932900.0,3313300.0,0.59820281,0.40179719,1.48881779
2020-08-13 16:00:00,7616600.0,7551400.0,0.50214926,0.49785074,1.00863416
2020-08-13 15:00:00,6847600.0,9063100.0,0.43037704,0.56962296,0.75554722
2020-08-13 14:00:00,8486200.0,8048600.0,0.5132327,0.4867673,1.0543697
2020-08-13 13:00:00,10966400.0,8123200.0,0.57446987,0.42553013,1.35000985
2020-08-13 12:00:00,26909200.0,31670000.0,0.45936442,0.54063558,0.84967477
2020-08-13 11:00:00,26592400.0,25580900.0,0.50969366,0.49030634,1.03954122
2020-08-13 10:00:00,11999500.0,9920600.0,0.54741995,0.45258005,1.20955386
2020-08-13 09:00:00,13672700.0,16543600.0,0.45249418,0.54750582,0.82646461
2020-08-13 08:00:00,16582600.0,23523100.0,0.4134724,0.5865276,0.7049496
2020-08-13 07:00:00,9306100.0,8736200.0,0.51579344,0.48420656,1.06523431
2020-08-13 06:00:00,6304400.0,6271000.0,0.50132799,0.49867201,1.0053261
2020-08-13 05:00:00,4109400.0,6092200.0,0.40281917,0.59718083,0.67453465
2020-08-13 04:00:00,5435700.0,6649300.0,0.44978899,0.55021101,0.81748455
2020-08-13 03:00:00,5966600.0,7329000.0,0.448765,0.551235,0.81410834
2020-08-13 02:00:00,10442300.0,12435700.0,0.45643413,0.54356587,0.83970343
2020-08-13 01:00:00,5697600.0,8088700.0,0.41327985,0.58672015,0.70439008
2020-08-13 00:00:00,11225700.0,11323300.0,0.49783582,0.50216418,0.9913806
2020-08-12 23:00:00,4683800.0,4419900.0,0.51449411,0.48550589,1.05970723
2020-08-12 22:00:00,5992800.0,3143200.0,0.65595447,0.34404553,1.90659201
2020-08-12 21:00:00,1670400.0,4416900.0,0.27440737,0.72559263,0.37818379
2020-08-12 20:00:00,2656400.0,1794800.0,0.59678289,0.40321711,1.48005349
2020-08-12 19:00:00,5203800.0,3355200.0,0.60799159,0.39200841,1.55096567
2020-08-12 18:00:00,3802700.0,4864600.0,0.43874102,0.56125898,0.78170867
2020-08-12 17:00:00,10642800.0,8864300.0,0.54558597,0.45441403,1.20063626
2020-08-12 16:00:00,8809300.0,8782200.0,0.50077026,0.49922974,1.00308579
2020-08-12 15:00:00,7299000.0,7863000.0,0.48140087,0.51859913,0.92827165
2020-08-12 14:00:00,13303900.0,8501300.0,0.61012511,0.38987489,1.56492536
2020-08-12 13:00:00,7588700.0,7986900.0,0.48721719,0.51278281,0.95014336
2020-08-12 12:00:00,7613500.0,6384000.0,0.54391856,0.45608144,1.19259085
2020-08-12 11:00:00,11391000.0,9877100.0,0.53559086,0.46440914,1.15327373
2020-08-12 10:00:00,8797400.0,9216300.0,0.48837274,0.51162726,0.95454792
2020-08-12 09:00:00,6428900.0,6666100.0,0.49094311,0.50905689,0.96441698
2020-08-12 08:00:00,11236600.0,11270000.0,0.499258,0.500742,0.99703638
2020-08-12 07:00:00,15330600.0,10473200.0,0.5941218,0.4058782,1.4637933
2020-08-12 06:00:00,24186500.0,23909700.0,0.50287757,0.49712243,1.01157689
2020-08-12 05:00:00,7937900.0,9943000.0,0.44393179,0.55606821,0.79834054
2020-08-12 04:00:00,6854500.0,6194100.0,0.5253054,0.4746946,1.10661759
2020-08-12 03:00:00,9760400.0,8869400.0,0.5239133,0.4760867,1.10045775
2020-08-12 02:00:00,13147000.0,13525000.0,0.49291392,0.50708608,0.97205176
2020-08-12 01:00:00,8299800.0,5990600.0,0.5807955,0.4192045,1.38547057
2020-08-12 00:00:00,10295400.0,11590000.0,0.4704232,0.5295768,0.88830026
2020-08-11 23:00:00,10546400.0,9519100.0,0.52559866,0.47440134,1.10791987
2020-08-11 22:00:00,9652600.0,8972900.0,0.51824649,0.48175351,1.07575031
2020-08-11 21:00:00,29353500.0,24353400.0,0.54654988,0.45345012,1.20531425
2020-08-11 20:00:00,36743200.0,37890700.0,0.49231247,0.50768753,0.96971552
2020-08-11 19:00:00,7620400.0,7731200.0,0.49639126,0.50360874,0.98566846
2020-08-11 18:00:00,6560800.0,9856300.0,0.39963209,0.60036791,0.66564532
2020-08-11 17:00:00,16097700.0,18491500.0,0.46539671,0.53460329,0.87054593
2020-08-11 16:00:00,33331000.0,45515300.0,0.42273385,0.57726615,0.7323032
2020-08-11 15:00:00,30868400.0,39185600.0,0.44063722,0.55936278,0.78774856
2020-08-11 14:00:00,19053100.0,21861700.0,0.46567746,0.53432254,0.87152875
2020-08-11 13:00:00,33934500.0,36955100.0,0.47869504,0.52130496,0.91826297
2020-08-11 12:00:00,12916200.0,15516500.0,0.45427272,0.54572728,0.8324171
2020-08-11 11:00:00,5498300.0,5379200.0,0.5054746,0.4945254,1.02214084
2020-08-11 10:00:00,11789200.0,9887000.0,0.54387762,0.45612238,1.19239405
2020-08-11 09:00:00,10586500.0,10774200.0,0.49560642,0.50439358,0.98257875
2020-08-11 08:00:00,6212500.0,7641900.0,0.4484135,0.5515865,0.81295228
2020-08-11 07:00:00,10966800.0,9084300.0,0.54694256,0.45305744,1.20722565
2020-08-11 06:00:00,22806300.0,21813100.0,0.51112969,0.48887031,1.04553227
2020-08-11 05:00:00,5368100.0,4403200.0,0.54937419,0.45062581,1.21913608
2020-08-11 04:00:00,6717900.0,6039800.0,0.52657611,0.47342389,1.11227193
2020-08-11 03:00:00,8646300.0,9166200.0,0.48540632,0.51459368,0.94328075
2020-08-11 02:00:00,6259100.0,8853700.0,0.41415886,0.58584114,0.70694738
2020-08-11 01:00:00,6535500.0,6550800.0,0.49941542,0.50058458,0.99766441
2020-08-11 00:00:00,4713800.0,4597000.0,0.50627229,0.49372771,1.02540787
2020-08-10 23:00:00,5235600.0,2638600.0,0.66490564,0.33509436,1.98423406
2020-08-10 22:00:00,5348900.0,6442400.0,0.45363107,0.54636893,0.83026512
2020-08-10 21:00:00,3626600.0,5298600.0,0.40633263,0.59366737,0.68444495
2020-08-10 20:00:00,5258300.0,7242900.0,0.42062362,0.57937638,0.72599373
2020-08-10 19:00:00,4008100.0,3917300.0,0.50572842,0.49427158,1.02317923
2020-08-10 18:00:00,2535400.0,2764600.0,0.47837736,0.52162264,0.9170947
2020-08-10 17:00:00,4470900.0,6188600.0,0.41942868,0.58057132,0.72244126
2020-08-10 16:00:00,17366600.0,16281100.0,0.51613037,0.48386963,1.0666724
2020-08-10 15:00:00,10678800.0,8099600.0,0.56867465,0.43132535,1.31843548
2020-08-10 14:00:00,13748400.0,10722900.0,0.56181731,0.43818269,1.28215315
2020-08-10 13:00:00,9340100.0,7014400.0,0.57110275,0.42889725,1.33156079
2020-08-10 12:00:00,18007400.0,13151900.0,0.57791414,0.42208586,1.3691862
2020-08-10 11:00:00,8313300.0,8464800.0,0.49548519,0.50451481,0.98210235
2020-08-10 10:00:00,70596700.0,77893800.0,0.47542907,0.52457093,0.90631989
2020-08-10 09:00:00,5921300.0,5468600.0,0.51987287,0.48012713,1.0827817
2020-08-10 08:00:00,7610100.0,4745300.0,0.61593311,0.38406689,1.60371315
2020-08-10 07:00:00,4301000.0,5537400.0,0.43716458,0.56283542,0.77671832
2020-08-10 06:00:00,5614700.0,4685100.0,0.54512709,0.45487291,1.19841626
2020-08-10 05:00:00,14823300.0,10442100.0,0.58670356,0.41329644,1.41957078
2020-08-10 04:00:00,10605500.0,11019900.0,0.49041867,0.50958133,0.9623953
2020-08-10 03:00:00,12256800.0,13022200.0,0.48486095,0.51513905,0.94122345
2020-08-10 02:00:00,49194600.0,50743800.0,0.49224923,0.50775077,0.96947016
2020-08-10 01:00:00,15021000.0,13851600.0,0.52025103,0.47974897,1.08442346
2020-08-10 00:00:00,10798700.0,7637300.0,0.58573986,0.41426014,1.4139421
2020-08-09 23:00:00,3917000.0,3309600.0,0.5420253,0.4579747,1.18352671
2020-08-09 22:00:00,5758900.0,3928300.0,0.59448551,0.40551449,1.46600311
2020-08-09 21:00:00,2075900.0,3125600.0,0.39909641,0.60090359,0.66416048
2020-08-09 20:00:00,3893000.0,2755500.0,0.58554561,0.41445439,1.41281074
2020-08-09 19:00:00,2286300.0,2282900.0,0.50037206,0.49962794,1.00148933
2020-08-09 18:00:00,4914600.0,3597700.0,0.57735277,0.42264723,1.36603941
2020-08-09 17:00:00,6355300.0,7842500.0,0.44762569,0.55237431,0.81036659
2020-08-09 16:00:00,5466400.0,6226300.0,0.46750537,0.53249463,0.8779532
2020-08-09 15:00:00,7897400.0,8170100.0,0.49151393,0.50848607,0.9666222
2020-08-09 14:00:00,13386100.0,17352900.0,0.43547611,0.56452389,0.7714042
2020-08-09 13:00:00,6306200.0,8412500.0,0.42844816,0.57155184,0.74962259
2020-08-09 12:00:00,4877400.0,5300400.0,0.47921948,0.52078052,0.9201947
2020-08-09 11:00:00,4559200.0,3729700.0,0.5500368,0.4499632,1.22240395
2020-08-09 10:00:00,4180100.0,4255800.0,0.49551322,0.50448678,0.98221251
2020-08-09 09:00:00,5492900.0,8496300.0,0.3926529,0.6073471,0.64650495
2020-08-09 08:00:00,4544500.0,4535300.0,0.50050662,0.49949338,1.00202853
2020-08-09 07:00:00,5272900.0,5292300.0,0.49908189,0.50091811,0.9963343
2020-08-09 06:00:00,6201300.0,5884300.0,0.51311478,0.48688522,1.05387217
2020-08-09 05:00:00,6750500.0,7423100.0,0.47627279,0.52372721,0.90939096
2020-08-09 04:00:00,4149800.0,6317000.0,0.39647266,0.60352734,0.65692576
2020-08-09 03:00:00,6547200.0,4353700.0,0.60061096,0.39938904,1.50382433
2020-08-09 02:00:00,9146700.0,3507200.0,0.72283644,0.27716356,2.60797787
2020-08-09 01:00:00,6133800.0,8257100.0,0.42622769,0.57377231,0.74285161
2020-08-09 00:00:00,8756900.0,8071000.0,0.52037985,0.47962015,1.08498327
2020-08-08 23:00:00,6395800.0,5699300.0,0.52879265,0.47120735,1.12220799
2020-08-08 22:00:00,2737600.0,3272900.0,0.45546959,0.54453041,0.83644474
2020-08-08 21:00:00,5305100.0,3663400.0,0.5915259,0.4084741,1.44813561
2020-08-08 20:00:00,4717100.0,4444300.0,0.51488855,0.48511145,1.06138199
2020-08-08 19:00:00,3715100.0,4153200.0,0.47216044,0.52783956,0.89451507
2020-08-08 18:00:00,4109900.0,4286000.0,0.48951274,0.51048726,0.95891274
2020-08-08 17:00:00,5979600.0,10590200.0,0.3608734,0.6391266,0.56463523
2020-08-08 16:00:00,21738500.0,25289000.0,0.46225081,0.53774919,0.85960299
2020-08-08 15:00:00,5086500.0,5383200.0,0.48583054,0.51416946,0.94488408
2020-08-08 14:00:00,4923100.0,4187300.0,0.54038242,0.45961758,1.17572183
2020-08-08 13:00:00,4890000.0,8340200.0,0.36960893,0.63039107,0.58631687
2020-08-08 12:00:00,7839400.0,6614000.0,0.54239141,0.45760859,1.18527366
2020-08-08 11:00:00,10217000.0,8617400.0,0.54246485,0.45753515,1.18562443
2020-08-08 10:00:00,9656700.0,10974400.0,0.4680652,0.5319348,0.87992965
2020-08-08 09:00:00,20047400.0,12318400.0,0.61940073,0.38059927,1.62743538
2020-08-08 08:00:00,4527400.0,3520500.0,0.56255669,0.43744331,1.28601051
2020-08-08 07:00:00,3460600.0,4286200.0,0.44671348,0.55328652,0.80738183
2020-08-08 06:00:00,2883900.0,3560800.0,0.44748398,0.55251602,0.80990227
2020-08-08 05:00:00,6078600.0,4839300.0,0.55675542,0.44324458,1.25609076
2020-08-08 04:00:00,8528300.0,7861100.0,0.52035462,0.47964538,1.08487362
2020-08-08 03:00:00,7994400.0,6819600.0,0.53965168,0.46034832,1.17226817
2020-08-08 02:00:00,3167600.0,4059000.0,0.43832508,0.56167492,0.78038926
2020-08-08 01:00:00,5584400.0,5192200.0,0.51819683,0.48180317,1.07553638
2020-08-08 00:00:00,5177500.0,7570000.0,0.40615807,0.59384193,0.6839498
2020-08-07 23:00:00,4761100.0,2962300.0,0.6164513,0.3835487,1.60723087
2020-08-07 22:00:00,4657600.0,5898200.0,0.4412361,0.5587639,0.78966464
2020-08-07 21:00:00,3929900.0,3660000.0,0.51778021,0.48221979,1.07374317
2020-08-07 20:00:00,6238400.0,6645400.0,0.48420497,0.51579503,0.93875463
2020-08-07 19:00:00,6332500.0,6882900.0,0.47917581,0.52082419,0.92003371
2020-08-07 18:00:00,28165100.0,33571600.0,0.45621324,0.54378676,0.83895614
2020-08-07 17:00:00,32483600.0,37506200.0,0.46411906,0.53588094,0.86608614
2020-08-07 16:00:00,10987700.0,10478200.0,0.51186766,0.48813234,1.04862476
2020-08-07 15:00:00,5724100.0,6216300.0,0.4793893,0.5206107,0.92082107
2020-08-07 14:00:00,48825500.0,57422500.0,0.45954277,0.54045723,0.85028517
2020-08-07 13:00:00,4595600.0,6071600.0,0.43081596,0.56918404,0.75690098
2020-08-07 12:00:00,15800000.0,20563000.0,0.4345076,0.5654924,0.76837037
2020-08-07 11:00:00,14530100.0,19616600.0,0.42551989,0.57448011,0.7407043
2020-08-07 10:00:00,4946400.0,7734900.0,0.39005465,0.60994535,0.63949114
2020-08-07 09:00:00,7758000.0,8003100.0,0.49222453,0.50777547,0.96937437
2020-08-07 08:00:00,17750800.0,16446600.0,0.5190687,0.4809313,1.07929906
2020-08-07 07:00:00,8948000.0,7872900.0,0.53195727,0.46804273,1.13655705
2020-08-07 06:00:00,6725600.0,5192500.0,0.56431814,0.43568186,1.29525277
2020-08-07 05:00:00,13659900.0,16006800.0,0.46044555,0.53955445,0.85338106
2020-08-07 04:00:00,12881000.0,13930800.0,0.4804228,0.5195772,0.9246418
2020-08-07 03:00:00,7196700.0,11115100.0,0.39300888,0.60699112,0.64747056
2020-08-07 02:00:00,15405300.0,17193200.0,0.47257696,0.52742304,0.89601121
2020-08-07 01:00:00,12475700.0,11406000.0,0.52239581,0.47760419,1.09378397
2020-08-07 00:00:00,8158000.0,8079800.0,0.50240796,0.49759204,1.00967846
2020-08-06 23:00:00,9775300.0,9727500.0,0.50122547,0.49877453,1.0049139
2020-08-06 22:00:00,9441800.0,7696300.0,0.55092455,0.44907545,1.22679729
2020-08-06 21:00:00,17786800.0,20186800.0,0.4683991,0.5316009,0.88111043
2020-08-06 20:00:00,4256200.0,5024400.0,0.45861259,0.54138741,0.84710612
2020-08-06 19:00:00,12629800.0,13175600.0,0.48942469,0.51057531,0.95857494
2020-08-06 18:00:00,10670300.0,10145300.0,0.51261073,0.48738927,1.0517481
2020-08-06 17:00:00,10513200.0,7988400.0,0.56823194,0.43176806,1.31605828
2020-08-06 16:00:00,12794100.0,13747800.0,0.48203407,0.51796593,0.9306289
2020-08-06 15:00:00,12732200.0,11122300.0,0.53374416,0.46625584,1.14474524
2020-08-06 14:00:00,26511800.0,27254100.0,0.49309693,0.50690307,0.97276373
2020-08-06 13:00:00,27112200.0,20780800.0,0.56609943,0.43390057,1.30467547
2020-08-06 12:00:00,14752100.0,10428700.0,0.58584715,0.41415285,1.41456749
2020-08-06 11:00:00,10600500.0,10030800.0,0.51380669,0.48619331,1.05679507
2020-08-06 10:00:00,9981300.0,15146100.0,0.39722773,0.60277227,0.65900133
2020-08-06 09:00:00,11990000.0,12589300.0,0.48780885,0.51219115,0.95239608
2020-08-06 08:00:00,13315900.0,7503900.0,0.63957867,0.36042133,1.77453058
2020-08-06 07:00:00,3346100.0,5561700.0,0.37563708,0.62436292,0.60163259
2020-08-06 06:00:00,9475300.0,6604600.0,0.58926361,0.41073639,1.43465161
2020-08-06 05:00:00,8233600.0,8786200.0,0.48376597,0.51623403,0.93710592
2020-08-06 04:00:00,15344100.0,17476700.0,0.46751146,0.53248854,0.87797467
2020-08-06 03:00:00,4861000.0,5216300.0,0.48237127,0.51762873,0.93188659
2020-08-06 02:00:00,9565600.0,10179700.0,0.48444946,0.51555054,0.93967406
2020-08-06 01:00:00,8634100.0,12799600.0,0.40282826,0.59717174,0.67456014
2020-08-06 00:00:00,22508400.0,22053900.0,0.5050996,0.4949004,1.0206086
2020-08-05 23:00:00,9185300.0,7676000.0,0.54475634,0.45524366,1.19662585
2020-08-05 22:00:00,36227000.0,36996600.0,0.49474486,0.50525514,0.97919809
2020-08-05 21:00:00,12186400.0,8603000.0,0.58618334,0.41381666,1.41652912
2020-08-05 20:00:00,3354600.0,5575500.0,0.37565089,0.62434911,0.60166801
2020-08-05 19:00:00,4997200.0,4392300.0,0.53221151,0.46778849,1.13771828
2020-08-05 18:00:00,7320300.0,7809900.0,0.48382044,0.51617956,0.93731034
2020-08-05 17:00:00,10967600.0,13607400.0,0.44629095,0.55370905,0.80600262
2020-08-05 16:00:00,23618800.0,22362500.0,0.51366099,0.48633901,1.05617887
2020-08-05 15:00:00,23140100.0,28443200.0,0.44859674,0.55140326,0.81355473
2020-08-05 14:00:00,29573100.0,35286200.0,0.45595774,0.54404226,0.83809251
2020-08-05 13:00:00,21211100.0,20046900.0,0.51410878,0.48589122,1.05807382
2020-08-05 12:00:00,37988700.0,34805600.0,0.52186366,0.47813634,1.09145367
2020-08-05 11:00:00,13387300.0,10209900.0,0.56732578,0.43267422,1.31120775
2020-08-05 10:00:00,10100200.0,10549300.0,0.48912564,0.51087436,0.95742845
2020-08-05 09:00:00,16721300.0,10227900.0,0.62047482,0.37952518,1.63487128
2020-08-05 08:00:00,7024000.0,5613700.0,0.55579734,0.44420266,1.25122468
2020-08-05 07:00:00,4798800.0,3933300.0,0.54955853,0.45044147,1.22004424
2020-08-05 06:00:00,12119000.0,8919800.0,0.57603095,0.42396905,1.35866275
2020-08-05 05:00:00,6415000.0,5186100.0,0.55296481,0.44703519,1.23696034
2020-08-05 04:00:00,6016700.0,7263600.0,0.45305452,0.54694548,0.82833581
2020-08-05 03:00:00,8044800.0,5032500.0,0.61517286,0.38482714,1.5985693
2020-08-05 02:00:00,5066200.0,3728300.0,0.57606459,0.42393541,1.35884988
2020-08-05 01:00:00,9012900.0,9683600.0,0.48206349,0.51793651,0.93073857
2020-08-05 00:00:00,5739600.0,8439400.0,0.40479582,0.59520418,0.68009574
2020-08-04 23:00:00,4819700.0,7737000.0,0.38383492,0.61616508,0.62294171
2020-08-04 22:00:00,3499600.0,3659200.0,0.48885288,0.51114712,0.95638391
2020-08-04 21:00:00,5466300.0,4561300.0,0.54512545,0.45487455,1.19840835
2020-08-04 20:00:00,6254400.0,5674700.0,0.52429773,0.47570227,1.10215518
2020-08-04 19:00:00,2903800.0,2957700.0,0.4954022,0.5045978,0.98177638
2020-08-04 18:00:00,6075900.0,8468800.0,0.4177398,0.5822602,0.71744521
2020-08-04 17:00:00,10171300.0,6847300.0,0.59765786,0.40234214,1.48544682
2020-08-04 16:00:00,10284400.0,12705600.0,0.44734232,0.55265768,0.80943836
2020-08-04 15:00:00,11241800.0,11296000.0,0.49879758,0.50120242,0.99520184
2020-08-04 14:00:00,12950400.0,10630700.0,0.54918558,0.45081442,1.21820764
2020-08-04 13:00:00,25202700.0,27145900.0,0.48143981,0.51856019,0.92841645
2020-08-04 12:00:00,17559800.0,17119800.0,0.50634379,0.49365621,1.02570123
2020-08-04 11:00:00,40322300.0,49090900.0,0.45096585,0.54903415,0.82138034
2020-08-04 10:00:00,16187400.0,16672100.0,0.49262466,0.50737534,0.97092748
2020-08-04 09:00:00,8587100.0,8135500.0,0.51350268,0.48649732,1.0555098
2020-08-04 08:00:00,5287300.0,6889000.0,0.43422879,0.56577121,0.76749891
2020-08-04 07:00:00,7315300.0,4990500.0,0.59445952,0.40554048,1.46584511
2020-08-04 06:00:00,8589600.0,9579300.0,0.4727639,0.5272361,0.89668347
2020-08-04 05:00:00,5797000.0,5123800.0,0.53082192,0.46917808,1.13138686
2020-08-04 04:00:00,9323400.0,7947100.0,0.5398454,0.4601546,1.17318267
2020-08-04 03:00:00,11501200.0,11331300.0,0.50372057,0.49627943,1.01499387
2020-08-04 02:00:00,10020800.0,12648100.0,0.44205056,0.55794944,0.7922771
2020-08-04 01:00:00,6772400.0,9643200.0,0.41255879,0.58744121,0.70229799
2020-08-04 00:00:00,19812400.0,16092600.0,0.55180058,0.44819942,1.23114972
2020-08-03 23:00:00,13274300.0,16668300.0,0.44332489,0.55667511,0.79637995
2020-08-03 22:00:00,21535200.0,19153200.0,0.52927124,0.47072876,1.12436564
2020-08-03 21:00:00,19267400.0,23809700.0,0.44727709,0.55272291,0.80922481
2020-08-03 20:00:00,3722800.0,3751800.0,0.4980601,0.5019399,0.99227038
2020-08-03 19:00:00,4624700.0,5503600.0,0.45661167,0.54338833,0.84030453
2020-08-03 18:00:00,3382800.0,3981300.0,0.45936367,0.54063633,0.84967222
2020-08-03 17:00:00,8853200.0,6104000.0,0.59190223,0.40809777,1.45039318
2020-08-03 16:00:00,26167100.0,26836900.0,0.49368161,0.50631839,0.97504183
2020-08-03 15:00:00,15076700.0,14186800.0,0.51520495,0.48479505,1.06272732
2020-08-03 14:00:00,15866400.0,15082800.0,0.51265945,0.48734055,1.05195322
2020-08-03 13:00:00,10938600.0,8401100.0,0.5656034,0.4343966,1.30204378
2020-08-03 12:00:00,7117400.0,7549300.0,0.48527617,0.51472383,0.9427894
2020-08-03 11:00:00,11130900.0,9819000.0,0.53131041,0.46868959,1.13360831
2020-08-03 10:00:00,7507400.0,5423100.0,0.58059626,0.41940374,1.38433737
2020-08-03 09:00:00,7152800.0,9003200.0,0.44273335,0.55726665,0.79447308
2020-08-03 08:00:00,7639500.0,7592300.0,0.50154939,0.49845061,1.00621682
2020-08-03 07:00:00,3950600.0,4319000.0,0.47772565,0.52227435,0.91470248
2020-08-03 06:00:00,8339300.0,7543000.0,0.52506879,0.47493121,1.10556808
2020-08-03 05:00:00,9482300.0,5932300.0,0.61515057,0.38484943,1.59841883
2020-08-03 04:00:00,4451500.0,3184900.0,0.58293175,0.41706825,1.3976891
2020-08-03 03:00:00,9198100.0,11973200.0,0.4344608,0.5655392,0.76822403
2020-08-03 02:00:00,9856000.0,6874500.0,0.58910373,0.41089627,1.43370427
2020-08-03 01:00:00,8400000.0,8665400.0,0.49222403,0.50777597,0.96937245
2020-08-03 00:00:00,19362100.0,23447600.0,0.45228301,0.54771699,0.82576042
2020-08-02 23:00:00,8954900.0,13428800.0,0.40006344,0.59993656,0.6668429
2020-08-02 22:00:00,7259500.0,6759200.0,0.51784402,0.48215598,1.07401764
2020-08-02 21:00:00,15173600.0,18169900.0,0.4550692,0.5449308,0.83509541
2020-08-02 20:00:00,8163000.0,11124200.0,0.42323406,0.57676594,0.73380558
2020-08-02 19:00:00,11460600.0,12452700.0,0.47925631,0.52074369,0.92033053
2020-08-02 18:00:00,6793100.0,10674800.0,0.38889048,0.61110952,0.63636789
2020-08-02 17:00:00,13488400.0,11852900.0,0.53226946,0.46773054,1.13798311
2020-08-02 16:00:00,11161100.0,8042000.0,0.58121345,0.41878655,1.38785128
2020-08-02 15:00:00,6541500.0,6479200.0,0.50239234,0.49760766,1.00961538
2020-08-02 14:00:00,12707700.0,11709800.0,0.52043411,0.47956589,1.08521922
2020-08-02 13:00:00,13599300.0,14902900.0,0.47713159,0.52286841,0.91252709
2020-08-02 12:00:00,27194400.0,40435200.0,0.40210795,0.59789205,0.67254274
2020-08-02 11:00:00,47478400.0,62508500.0,0.43167323,0.56832677,0.7595511
2020-08-02 10:00:00,18392800.0,22545000.0,0.44928648,0.55071352,0.81582613
2020-08-02 09:00:00,8229400.0,10901700.0,0.43015822,0.56984178,0.75487309
2020-08-02 08:00:00,12447900.0,9657100.0,0.56312599,0.43687401,1.28898945
2020-08-02 07:00:00,12416900.0,10598000.0,0.53951571,0.46048429,1.17162672
2020-08-02 06:00:00,11157100.0,11177700.0,0.49953884,0.50046116,0.99815704
2020-08-02 05:00:00,63112600.0,61500600.0,0.50646801,0.49353199,1.02621113
2020-08-02 04:00:00,163030000.0,168034000.0,0.49244255,0.50755745,0.97022031
2020-08-02 03:00:00,20064200.0,16910100.0,0.5426526,0.4573474,1.18652166
2020-08-02 02:00:00,16717400.0,18758400.0,0.47123391,0.52876609,0.89119541
2020-08-02 01:00:00,29245500.0,18954000.0,0.60675941,0.39324059,1.54297246
2020-08-02 00:00:00,15535800.0,20375900.0,0.4326111,0.5673889,0.76245957
2020-08-01 23:00:00,10956500.0,9493800.0,0.53576231,0.46423769,1.15406897
2020-08-01 22:00:00,11307100.0,9922700.0,0.53260511,0.46739489,1.13951848
